2.180497284e+02,7.086868398e-03
2.182547760e+02,6.924539339e-03
2.184598236e+02,6.058784202e-03
2.186649017e+02,5.914491601e-03
2.188700104e+02,6.221113261e-03
2.190751190e+02,3.786176443e-03
2.192802429e+02,5.589833483e-03
2.194853668e+02,4.904443864e-03
2.196905365e+02,6.203076802e-03
2.198957062e+02,5.643943325e-03
2.201009064e+02,4.201017786e-03
2.203061066e+02,5.156955682e-03
2.205113220e+02,6.924539339e-03
2.207165680e+02,6.329332944e-03
2.209218140e+02,5.698052701e-03
2.211270905e+02,7.447599899e-03
2.213323822e+02,5.102845840e-03
2.215376892e+02,5.553760100e-03
2.217429962e+02,4.886407405e-03
2.219483337e+02,5.355358124e-03
2.221536865e+02,6.419515703e-03
2.223590546e+02,4.237090703e-03
2.225644379e+02,6.509698462e-03
2.227698364e+02,3.930469044e-03
2.229752655e+02,6.094857119e-03
2.231806793e+02,5.030699540e-03
2.233861237e+02,6.076820660e-03
2.235915985e+02,4.597822204e-03
2.237970734e+02,4.201017786e-03
2.240025787e+02,5.661979783e-03
2.242080841e+02,5.643943325e-03
2.244136200e+02,5.391431041e-03
2.246191711e+02,6.401478779e-03
2.248247223e+02,5.193029065e-03
2.250302887e+02,6.094857119e-03
2.252358856e+02,4.417456221e-03
2.254414978e+02,5.427504424e-03
2.256471252e+02,5.553760100e-03
2.258527679e+02,6.203076802e-03
2.260584259e+02,4.940516781e-03
2.262640991e+02,5.842345301e-03
2.264698029e+02,7.068831939e-03
2.266755066e+02,6.581844762e-03
2.268812103e+02,3.479554784e-03
2.270869446e+02,6.112894043e-03
2.272927094e+02,5.481613800e-03
2.274984741e+02,4.471566062e-03
2.277042694e+02,4.742114805e-03
2.279100647e+02,6.834356580e-03
2.281158905e+02,6.672027521e-03
2.283217163e+02,4.904443864e-03
2.285275726e+02,5.373394582e-03
2.287334442e+02,6.401478779e-03
2.289393311e+02,4.507639445e-03
2.291452179e+02,4.958553240e-03
2.293511353e+02,4.543712363e-03
2.295570679e+02,4.706041422e-03
2.297630157e+02,5.445540883e-03
2.299689789e+02,5.193029065e-03
2.301749573e+02,5.193029065e-03
2.303809357e+02,5.337321199e-03
2.305869598e+02,4.543712363e-03
2.307929840e+02,5.355358124e-03
2.309990234e+02,3.858322743e-03
2.312050781e+02,4.958553240e-03
2.314111633e+02,4.219054244e-03
2.316172485e+02,4.814261105e-03
2.318233643e+02,4.507639445e-03
2.320294800e+02,6.365405861e-03
2.322356262e+02,5.445540883e-03
2.324417725e+02,7.122941781e-03
2.326479492e+02,6.058784202e-03
2.328541260e+02,6.022710819e-03
2.330603333e+02,4.038688261e-03
2.332665558e+02,4.363346845e-03
2.334727936e+02,5.445540883e-03
2.336790466e+02,6.383442320e-03
2.338853149e+02,4.976590164e-03
2.340915833e+02,5.698052701e-03
2.342978821e+02,4.363346845e-03
2.345042114e+02,4.868370481e-03
2.347105408e+02,5.914491601e-03
2.349168854e+02,5.174992140e-03
2.351232452e+02,5.896455143e-03
2.353296204e+02,4.453529604e-03
2.355360107e+02,5.102845840e-03
2.357424316e+02,4.255127162e-03
2.359488525e+02,4.507639445e-03
2.361552887e+02,5.896455143e-03
2.363617554e+02,3.569737542e-03
2.365682220e+02,5.229101982e-03
2.367747192e+02,5.643943325e-03
2.369812317e+02,5.535723642e-03
2.371877594e+02,5.788235459e-03
2.373943024e+02,5.066772923e-03
2.376008453e+02,5.770199001e-03
2.378074188e+02,6.112894043e-03
2.380140076e+02,5.030699540e-03
2.382206116e+02,5.283211824e-03
2.384272156e+02,5.030699540e-03
2.386338501e+02,4.615858663e-03
2.388404999e+02,4.688004963e-03
2.390471649e+02,4.597822204e-03
2.392538452e+02,5.319284741e-03
2.394605408e+02,4.814261105e-03
2.396672516e+02,6.094857119e-03
2.398739929e+02,5.301248282e-03
2.400807343e+02,5.138919223e-03
2.402874908e+02,4.092798103e-03
2.404942780e+02,4.778187722e-03
2.407010651e+02,5.806272384e-03
2.409078827e+02,4.633895122e-03
2.411147003e+02,7.068831939e-03
2.413215485e+02,4.128871486e-03
2.415283966e+02,5.048736464e-03
2.417352753e+02,4.525675904e-03
2.419421539e+02,4.814261105e-03
2.421490631e+02,4.724077880e-03
2.423559723e+02,5.986637902e-03
2.425629120e+02,4.543712363e-03
2.427698517e+02,3.587774234e-03
2.429768372e+02,4.742114805e-03
2.431838226e+02,5.012663081e-03
2.433908234e+02,4.940516781e-03
2.435978394e+02,5.319284741e-03
2.438048553e+02,6.581844762e-03
2.440119019e+02,4.417456221e-03
2.442189636e+02,4.020651802e-03
2.444260406e+02,4.669968504e-03
2.446331329e+02,5.337321199e-03
2.448402557e+02,5.373394582e-03
2.450473785e+02,5.247138441e-03
2.452545166e+02,5.211065523e-03
2.454616852e+02,4.850334022e-03
2.456688538e+02,7.537782658e-03
2.458760376e+02,4.291200545e-03
2.460832367e+02,5.932528060e-03
2.462904510e+02,4.561748821e-03
2.464977112e+02,5.625906400e-03
2.467049561e+02,4.886407405e-03
2.469122162e+02,6.437552162e-03
2.471195068e+02,4.940516781e-03
2.473267975e+02,4.904443864e-03
2.475341187e+02,5.716089159e-03
2.477414398e+02,5.517687183e-03
2.479487915e+02,5.193029065e-03
2.481561584e+02,4.453529604e-03
2.483635406e+02,5.156955682e-03
2.485709381e+02,4.994626623e-03
2.487783356e+02,4.868370481e-03
2.489857635e+02,3.822249593e-03
2.491932068e+02,4.832297564e-03
2.494006805e+02,3.623847384e-03
2.496081390e+02,4.706041422e-03
2.498156281e+02,5.571797024e-03
2.500231323e+02,4.255127162e-03
2.502306519e+02,4.669968504e-03
2.504381866e+02,4.291200545e-03
2.506457520e+02,5.084809382e-03
2.508533173e+02,3.714030143e-03
2.510608978e+02,4.651931580e-03
2.512684937e+02,3.605810693e-03
2.514761047e+02,5.409467500e-03
2.516837311e+02,4.110834561e-03
2.518913879e+02,4.597822204e-03
2.520990448e+02,4.633895122e-03
2.523067322e+02,5.535723642e-03
2.525144196e+02,4.092798103e-03
2.527221222e+02,4.814261105e-03
2.529298401e+02,3.497591475e-03
2.531376038e+02,6.293259561e-03
2.533453522e+02,4.922480322e-03
2.535531158e+02,4.814261105e-03
2.537609100e+02,5.229101982e-03
2.539687042e+02,4.633895122e-03
2.541765442e+02,5.571797024e-03
2.543843689e+02,4.651931580e-03
2.545922241e+02,4.345309921e-03
2.548000793e+02,5.319284741e-03
2.550079651e+02,4.435493145e-03
2.552158661e+02,4.489602521e-03
2.554237823e+02,4.814261105e-03
2.556316986e+02,4.399419762e-03
2.558396454e+02,5.517687183e-03
2.560476074e+02,4.561748821e-03
2.562555847e+02,3.948505502e-03
2.564635620e+02,5.896455143e-03
2.566716003e+02,3.010604065e-03
2.568796082e+02,5.012663081e-03
2.570876465e+02,4.561748821e-03
2.572957153e+02,3.912432585e-03
2.575037537e+02,6.581844762e-03
2.577118530e+02,5.120882764e-03
2.579199829e+02,4.273163620e-03
2.581280823e+02,5.174992140e-03
2.583362122e+02,4.994626623e-03
2.585443420e+02,5.481613800e-03
2.587525330e+02,4.164944403e-03
2.589607239e+02,4.182980862e-03
2.591688843e+02,4.669968504e-03
2.593771057e+02,4.164944403e-03
2.595853577e+02,4.688004963e-03
2.597935791e+02,4.435493145e-03
2.600018311e+02,4.255127162e-03
2.602100830e+02,5.788235459e-03
2.604183960e+02,4.796224181e-03
2.606267090e+02,4.273163620e-03
2.608350220e+02,4.273163620e-03
2.610433655e+02,5.355358124e-03
2.612517090e+02,5.373394582e-03
2.614600830e+02,4.471566062e-03
2.616684570e+02,6.275223102e-03
2.618768311e+02,6.148966961e-03
2.620852661e+02,3.966541961e-03
2.622937012e+02,5.193029065e-03
2.625021362e+02,4.940516781e-03
2.627106018e+02,4.832297564e-03
2.629190979e+02,4.868370481e-03
2.631275635e+02,4.435493145e-03
2.633360901e+02,3.100786824e-03
2.635445862e+02,4.706041422e-03
2.637531433e+02,4.525675904e-03
2.639617004e+02,4.688004963e-03
2.641702576e+02,5.084809382e-03
2.643788452e+02,4.615858663e-03
2.645874634e+02,2.812201623e-03
2.647960510e+02,5.193029065e-03
2.650046997e+02,5.824308842e-03
2.652133484e+02,5.337321199e-03
2.654219971e+02,3.840286285e-03
2.656307068e+02,4.435493145e-03
2.658393860e+02,4.904443864e-03
2.660480957e+02,4.471566062e-03
2.662568359e+02,5.156955682e-03
2.664655457e+02,4.273163620e-03
2.666743164e+02,5.012663081e-03
2.668830872e+02,4.255127162e-03
2.670918579e+02,3.407408483e-03
2.673006897e+02,4.291200545e-03
2.675094910e+02,2.271104604e-03
2.677183228e+02,4.633895122e-03
2.679271851e+02,5.842345301e-03
2.681360168e+02,5.048736464e-03
2.683449097e+02,3.443481633e-03
2.685538330e+02,4.814261105e-03
2.687627258e+02,3.605810693e-03
2.689716492e+02,4.561748821e-03
2.691806030e+02,3.858322743e-03
2.693895569e+02,3.930469044e-03
2.695985413e+02,4.958553240e-03
2.698075256e+02,4.850334022e-03
2.700165100e+02,5.337321199e-03
2.702255554e+02,4.273163620e-03
2.704346008e+02,4.832297564e-03
2.706436157e+02,5.770199001e-03
2.708526917e+02,4.615858663e-03
2.710617981e+02,4.237090703e-03
2.712708740e+02,4.850334022e-03
2.714800110e+02,4.688004963e-03
2.716891174e+02,4.507639445e-03
2.718982544e+02,3.984578885e-03
2.721074219e+02,3.732066834e-03
2.723165894e+02,6.347369403e-03
2.725257874e+02,4.724077880e-03
2.727350159e+02,4.345309921e-03
2.729442139e+02,3.371335333e-03
2.731534424e+02,4.507639445e-03
2.733627014e+02,4.327273462e-03
2.735719604e+02,4.507639445e-03
2.737812500e+02,3.858322743e-03
2.739905701e+02,4.922480322e-03
2.741998596e+02,4.417456221e-03
2.744091797e+02,4.489602521e-03
2.746185608e+02,4.543712363e-03
2.748278809e+02,5.427504424e-03
2.750372620e+02,4.002615344e-03
2.752466736e+02,4.579785746e-03
2.754560547e+02,3.984578885e-03
2.756654968e+02,3.948505502e-03
2.758749390e+02,4.092798103e-03
2.760843811e+02,5.012663081e-03
2.762938538e+02,3.172933124e-03
2.765033569e+02,4.886407405e-03
2.767128296e+02,5.211065523e-03
2.769223328e+02,5.138919223e-03
2.771318970e+02,4.327273462e-03
2.773414001e+02,4.688004963e-03
2.775509949e+02,2.920421073e-03
2.777605591e+02,3.641883843e-03
2.779701233e+02,4.669968504e-03
2.781797485e+02,4.381383304e-03
2.783893738e+02,4.651931580e-03
2.785989990e+02,5.283211824e-03
2.788086548e+02,5.066772923e-03
2.790183411e+02,5.048736464e-03
2.792279968e+02,4.237090703e-03
2.794377136e+02,5.211065523e-03
2.796474304e+02,2.631836105e-03
2.798571472e+02,4.868370481e-03
2.800668945e+02,4.814261105e-03
2.802766724e+02,3.479554784e-03
2.804864197e+02,2.866311464e-03
2.806962280e+02,3.984578885e-03
2.809060364e+02,3.317225724e-03
2.811158752e+02,4.742114805e-03
2.813256836e+02,4.345309921e-03
2.815355530e+02,3.840286285e-03
2.817454224e+02,4.327273462e-03
2.819552917e+02,3.732066834e-03
2.821651917e+02,3.407408483e-03
2.823751221e+02,4.182980862e-03
2.825850220e+02,3.894395893e-03
2.827949829e+02,4.435493145e-03
2.830049438e+02,4.146907944e-03
2.832149048e+02,4.128871486e-03
2.834248962e+02,3.677956993e-03
2.836349182e+02,4.994626623e-03
2.838449097e+02,2.866311464e-03
2.840549622e+02,2.451470355e-03
2.842650452e+02,3.768139984e-03
2.844750671e+02,4.724077880e-03
2.846851807e+02,3.335262183e-03
2.848952637e+02,5.752162542e-03
2.851054077e+02,3.461518325e-03
2.853154907e+02,3.551701084e-03
2.855256653e+02,4.146907944e-03
2.857358093e+02,5.030699540e-03
2.859459839e+02,5.229101982e-03
2.861561890e+02,2.559689805e-03
2.863663940e+02,2.235031454e-03
2.865765991e+02,4.760151263e-03
2.867868347e+02,4.237090703e-03
2.869971008e+02,4.201017786e-03
2.872073364e+02,3.750103293e-03
2.874176331e+02,4.706041422e-03
2.876279297e+02,3.064713674e-03
2.878382568e+02,4.164944403e-03
2.880485535e+02,2.776128706e-03
2.882589111e+02,4.886407405e-03
2.884692688e+02,4.435493145e-03
2.886796265e+02,5.968601443e-03
2.888900146e+02,4.146907944e-03
2.891004333e+02,4.273163620e-03
2.893108215e+02,4.778187722e-03
2.895212708e+02,4.633895122e-03
2.897317200e+02,4.435493145e-03
2.899421997e+02,3.551701084e-03
2.901526489e+02,2.992567373e-03
2.903631592e+02,3.443481633e-03
2.905736694e+02,3.587774234e-03
2.907841797e+02,4.706041422e-03
2.909947205e+02,3.804213135e-03
2.912052917e+02,3.190969583e-03
2.914158325e+02,4.381383304e-03
2.916264343e+02,4.489602521e-03
2.918370361e+02,4.399419762e-03
2.920476685e+02,4.579785746e-03
2.922582703e+02,4.615858663e-03
2.924689331e+02,4.056725185e-03
2.926795959e+02,3.984578885e-03
2.928902588e+02,3.425445175e-03
2.931009521e+02,2.685945714e-03
2.933116760e+02,4.128871486e-03
2.935223999e+02,4.399419762e-03
2.937331238e+02,4.688004963e-03
2.939438782e+02,4.453529604e-03
2.941546631e+02,4.922480322e-03
2.943654175e+02,3.822249593e-03
2.945762329e+02,3.786176443e-03
2.947870483e+02,3.948505502e-03
2.949978943e+02,5.265175365e-03
2.952087097e+02,3.100786824e-03
2.954195862e+02,4.345309921e-03
2.956304626e+02,2.090739086e-03
2.958413391e+02,4.327273462e-03
2.960522461e+02,3.804213135e-03
2.962631531e+02,4.273163620e-03
2.964741211e+02,3.840286285e-03
2.966850281e+02,3.894395893e-03
2.968960266e+02,3.551701084e-03
2.971069946e+02,4.038688261e-03
2.973179626e+02,2.216994995e-03
2.975289917e+02,3.389372025e-03
2.977400208e+02,4.706041422e-03
2.979510803e+02,3.858322743e-03
2.981621094e+02,3.858322743e-03
2.983731995e+02,3.136859974e-03
2.985842896e+02,5.301248282e-03
2.987953491e+02,3.407408483e-03
2.990064697e+02,2.866311464e-03
2.992176208e+02,4.669968504e-03
2.994287720e+02,2.523616655e-03
2.996399231e+02,4.543712363e-03
2.998511047e+02,3.407408483e-03
3.000623169e+02,4.615858663e-03
3.002735291e+02,2.198958304e-03
3.004847107e+02,2.866311464e-03
3.006959534e+02,4.219054244e-03
3.009072266e+02,3.533664392e-03
3.011184692e+02,2.613799414e-03
3.013297424e+02,3.028640524e-03
3.015410767e+02,3.245079424e-03
3.017523804e+02,5.174992140e-03
3.019636841e+02,3.605810693e-03
3.021750488e+02,3.587774234e-03
3.023864136e+02,3.515627934e-03
3.025977783e+02,3.371335333e-03
3.028091431e+02,3.786176443e-03
3.030205688e+02,3.479554784e-03
3.032319946e+02,3.028640524e-03
3.034433899e+02,3.623847384e-03
3.036548462e+02,3.335262183e-03
3.038663330e+02,3.082750365e-03
3.040778198e+02,2.180921845e-03
3.042892761e+02,3.659920534e-03
3.045007935e+02,2.830238314e-03
3.047123108e+02,5.138919223e-03
3.049238586e+02,2.776128706e-03
3.051354065e+02,3.172933124e-03
3.053469849e+02,3.894395893e-03
3.055585632e+02,4.291200545e-03
3.057701416e+02,2.776128706e-03
3.059817505e+02,3.858322743e-03
3.061933899e+02,4.164944403e-03
3.064050598e+02,4.471566062e-03
3.066166992e+02,3.677956993e-03
3.068283691e+02,5.174992140e-03
3.070400696e+02,2.577726264e-03
3.072517700e+02,3.497591475e-03
3.074634705e+02,3.551701084e-03
3.076752014e+02,2.758092014e-03
3.078869629e+02,4.092798103e-03
3.080987549e+02,3.659920534e-03
3.083104858e+02,1.982519636e-03
3.085223083e+02,3.479554784e-03
3.087341003e+02,4.291200545e-03
3.089459534e+02,2.956494223e-03
3.091577454e+02,4.255127162e-03
3.093696289e+02,2.685945714e-03
3.095814819e+02,2.992567373e-03
3.097933960e+02,5.932528060e-03
3.100052490e+02,2.541653113e-03
3.102171936e+02,3.966541961e-03
3.104291077e+02,2.758092014e-03
3.106410522e+02,3.750103293e-03
3.108529968e+02,1.982519636e-03
3.110649719e+02,3.425445175e-03
3.112769775e+02,2.848274773e-03
3.114889526e+02,3.984578885e-03
3.117009888e+02,1.711971010e-03
3.119130249e+02,3.443481633e-03
3.121250916e+02,2.469506813e-03
3.123371277e+02,4.381383304e-03
3.125491943e+02,2.108775545e-03
3.127612915e+02,3.281152574e-03
3.129734192e+02,2.794165164e-03
3.131855164e+02,3.840286285e-03
3.133976746e+02,3.515627934e-03
3.136098328e+02,3.389372025e-03
3.138219910e+02,3.100786824e-03
3.140341492e+02,3.677956993e-03
3.142463684e+02,2.920421073e-03
3.144585876e+02,3.822249593e-03
3.146708069e+02,3.479554784e-03
3.148830261e+02,3.551701084e-03
3.150953064e+02,3.569737542e-03
3.153075867e+02,3.371335333e-03
3.155198669e+02,1.856263611e-03
3.157321472e+02,3.641883843e-03
3.159444580e+02,3.714030143e-03
3.161567993e+02,2.992567373e-03
3.163691711e+02,3.335262183e-03
3.165815125e+02,3.209006274e-03
3.167938843e+02,3.750103293e-03
3.170062866e+02,3.858322743e-03
3.172186890e+02,3.245079424e-03
3.174311218e+02,4.453529604e-03
3.176435242e+02,2.379324054e-03
3.178559875e+02,4.291200545e-03
3.180684509e+02,3.551701084e-03
3.182809448e+02,3.064713674e-03
3.184934082e+02,3.659920534e-03
3.187059326e+02,2.794165164e-03
3.189184570e+02,2.703982405e-03
3.191310120e+02,3.984578885e-03
3.193435364e+02,2.685945714e-03
3.195561218e+02,2.703982405e-03
3.197687073e+02,3.227042733e-03
3.199813232e+02,4.219054244e-03
3.201939087e+02,3.822249593e-03
3.204065552e+02,3.677956993e-03
3.206192017e+02,4.074761644e-03
3.208318481e+02,2.235031454e-03
3.210444946e+02,2.307177754e-03
3.212572021e+02,3.515627934e-03
3.214699097e+02,2.559689805e-03
3.216826477e+02,3.425445175e-03
3.218953552e+02,4.182980862e-03
3.221080933e+02,2.685945714e-03
3.223208618e+02,3.930469044e-03
3.225336609e+02,4.345309921e-03
3.227464600e+02,1.910373336e-03
3.229592285e+02,4.237090703e-03
3.231720581e+02,2.631836105e-03
3.233848877e+02,3.822249593e-03
3.235977478e+02,2.812201623e-03
3.238106079e+02,4.706041422e-03
3.240234985e+02,3.028640524e-03
3.242363892e+02,4.128871486e-03
3.244493103e+02,1.730007585e-03
3.246622009e+02,4.363346845e-03
3.248751526e+02,3.732066834e-03
3.250881042e+02,3.894395893e-03
3.253010864e+02,3.245079424e-03
3.255140686e+02,3.317225724e-03
3.257270508e+02,2.667909255e-03
3.259400635e+02,2.758092014e-03
3.261531067e+02,2.794165164e-03
3.263661499e+02,4.706041422e-03
3.265791931e+02,3.515627934e-03
3.267922668e+02,4.092798103e-03
3.270053711e+02,2.361287596e-03
3.272184753e+02,3.317225724e-03
3.274315491e+02,3.497591475e-03
3.276446838e+02,4.994626623e-03
3.278578491e+02,3.209006274e-03
3.280710144e+02,3.533664392e-03
3.282842102e+02,3.714030143e-03
3.284973755e+02,3.479554784e-03
3.287105713e+02,1.910373336e-03
3.289237976e+02,3.028640524e-03
3.291370544e+02,2.830238314e-03
3.293502808e+02,2.271104604e-03
3.295635376e+02,3.136859974e-03
3.297768250e+02,4.074761644e-03
3.299901123e+02,3.750103293e-03
3.302034302e+02,4.525675904e-03
3.304167480e+02,2.920421073e-03
3.306300659e+02,3.136859974e-03
3.308434448e+02,2.631836105e-03
3.310568237e+02,3.281152574e-03
3.312701721e+02,3.894395893e-03
3.314835815e+02,2.776128706e-03
3.316969910e+02,3.353298875e-03
3.319104309e+02,3.425445175e-03
3.321238708e+02,3.209006274e-03
3.323372803e+02,3.245079424e-03
3.325507812e+02,2.902384615e-03
3.327642517e+02,3.876359435e-03
3.329777527e+02,3.858322743e-03
3.331912537e+02,3.822249593e-03
3.334047852e+02,3.605810693e-03
3.336183472e+02,4.092798103e-03
3.338319092e+02,3.190969583e-03
3.340454712e+02,3.046677215e-03
3.342590332e+02,3.317225724e-03
3.344726562e+02,5.102845840e-03
3.346862793e+02,3.281152574e-03
3.348999023e+02,2.054665936e-03
3.351135559e+02,3.190969583e-03
3.353272095e+02,3.227042733e-03
3.355408936e+02,2.397360746e-03
3.357545776e+02,4.255127162e-03
3.359682922e+02,3.010604065e-03
3.361819763e+02,3.732066834e-03
3.363957214e+02,2.595762955e-03
3.366094666e+02,3.443481633e-03
3.368232422e+02,2.884347923e-03
3.370370178e+02,3.912432585e-03
3.372507935e+02,3.389372025e-03
3.374645996e+02,3.209006274e-03
3.376784363e+02,3.641883843e-03
3.378922729e+02,4.273163620e-03
3.381061401e+02,3.100786824e-03
3.383199768e+02,3.245079424e-03
3.385338440e+02,2.884347923e-03
3.387477417e+02,3.695993684e-03
3.389616699e+02,2.523616655e-03
3.391755981e+02,3.227042733e-03
3.393894958e+02,3.046677215e-03
3.396034546e+02,3.371335333e-03
3.398174438e+02,2.307177754e-03
3.400314331e+02,3.587774234e-03
3.402453918e+02,3.551701084e-03
3.404594116e+02,2.595762955e-03
3.406734619e+02,3.840286285e-03
3.408874817e+02,3.587774234e-03
3.411015625e+02,3.064713674e-03
3.413156128e+02,2.289141295e-03
3.415296936e+02,2.631836105e-03
3.417438049e+02,3.587774234e-03
3.419579163e+02,3.245079424e-03
3.421720581e+02,3.912432585e-03
3.423861694e+02,2.289141295e-03
3.426003113e+02,4.255127162e-03
3.428145142e+02,2.722018864e-03
3.430286865e+02,2.469506813e-03
3.432428894e+02,2.307177754e-03
3.434570923e+02,2.451470355e-03
3.436713257e+02,2.289141295e-03
3.438855591e+02,3.010604065e-03
3.440998230e+02,3.515627934e-03
3.443141174e+02,3.407408483e-03
3.445283813e+02,2.848274773e-03
3.447426758e+02,3.623847384e-03
3.449570007e+02,2.325214446e-03
3.451713562e+02,3.659920534e-03
3.453856812e+02,3.948505502e-03
3.456000366e+02,3.443481633e-03
3.458144226e+02,3.966541961e-03
3.460288086e+02,2.722018864e-03
3.462432251e+02,1.748044160e-03
3.464576416e+02,3.209006274e-03
3.466720276e+02,1.982519636e-03
3.468865051e+02,3.984578885e-03
3.471009521e+02,2.180921845e-03
3.473154297e+02,3.876359435e-03
3.475299377e+02,2.090739086e-03
3.477444153e+02,3.082750365e-03
3.479589539e+02,2.902384615e-03
3.481734924e+02,3.064713674e-03
3.483880310e+02,2.451470355e-03
3.486026001e+02,3.190969583e-03
3.488171692e+02,1.261056750e-03
3.490317383e+02,4.074761644e-03
3.492463684e+02,3.353298875e-03
3.494609985e+02,3.227042733e-03
3.496756287e+02,1.838227035e-03
3.498902588e+02,1.982519636e-03
3.501049194e+02,1.838227035e-03
3.503196106e+02,3.750103293e-03
3.505343018e+02,3.804213135e-03
3.507490234e+02,3.407408483e-03
3.509637146e+02,3.371335333e-03
3.511784668e+02,1.387312775e-03
3.513932190e+02,3.263115883e-03
3.516079712e+02,3.930469044e-03
3.518227844e+02,2.559689805e-03
3.520375671e+02,4.038688261e-03
3.522523499e+02,2.505579963e-03
3.524671936e+02,3.966541961e-03
3.526820374e+02,3.317225724e-03
3.528968811e+02,3.840286285e-03
3.531117554e+02,3.822249593e-03
3.533265991e+02,3.804213135e-03
3.535415039e+02,2.415397204e-03
3.537564087e+02,2.866311464e-03
3.539713440e+02,4.002615344e-03
3.541862793e+02,3.587774234e-03
3.544012146e+02,3.389372025e-03
3.546161804e+02,3.768139984e-03
3.548311768e+02,3.317225724e-03
3.550461731e+02,2.559689805e-03
3.552612000e+02,1.315166475e-03
3.554762268e+02,3.695993684e-03
3.556912537e+02,1.766080735e-03
3.559063110e+02,2.397360746e-03
3.561213684e+02,3.659920534e-03
3.563364563e+02,2.523616655e-03
