-2.069500E-06,+231.161094387E-03
-2.067000E-06,+232.332642539E-03
-2.064500E-06,+231.663186452E-03
-2.062000E-06,+233.294985665E-03
-2.059500E-06,+232.583688572E-03
-2.057000E-06,+234.215487784E-03
-2.054500E-06,+234.089964768E-03
-2.052000E-06,+234.550215828E-03
-2.049500E-06,+235.512558953E-03
-2.047000E-06,+236.391220067E-03
-2.044500E-06,+237.479086209E-03
-2.042000E-06,+236.140174035E-03
-2.039500E-06,+238.232224307E-03
-2.037000E-06,+238.483270339E-03
-2.034500E-06,+238.608793356E-03
-2.032000E-06,+238.274065312E-03
-2.029500E-06,+239.487454470E-03
-2.027000E-06,+239.905864524E-03
-2.024500E-06,+240.533479606E-03
-2.022000E-06,+240.993730666E-03
-2.019500E-06,+241.412140720E-03
-2.017000E-06,+241.872391780E-03
-2.014500E-06,+242.541847867E-03
-2.012000E-06,+242.834734905E-03
-2.009500E-06,+243.294985965E-03
-2.007000E-06,+244.884944172E-03
-2.004500E-06,+244.884944172E-03
-2.002000E-06,+244.884944172E-03
-1.999500E-06,+244.466534117E-03
-1.997000E-06,+244.675739144E-03
-1.994500E-06,+245.972810313E-03
-1.992000E-06,+246.474902378E-03
-1.989500E-06,+246.725948411E-03
-1.987000E-06,+247.353563493E-03
-1.984500E-06,+247.688291536E-03
-1.982000E-06,+246.767789416E-03
-1.979500E-06,+247.771973547E-03
-1.977000E-06,+248.232224607E-03
-1.974500E-06,+249.194567732E-03
-1.972000E-06,+249.194567732E-03
-1.969500E-06,+248.106701591E-03
-1.967000E-06,+248.859839689E-03
-1.964500E-06,+248.525111645E-03
-1.962000E-06,+250.031387841E-03
-1.959500E-06,+250.407956890E-03
-1.957000E-06,+250.115069852E-03
-1.954500E-06,+249.696659797E-03
-1.952000E-06,+249.864023819E-03
-1.949500E-06,+249.864023819E-03
-1.947000E-06,+251.161094988E-03
-1.944500E-06,+251.077412977E-03
-1.942000E-06,+251.495823031E-03
-1.939500E-06,+250.910048955E-03
-1.937000E-06,+250.282433874E-03
-1.934500E-06,+250.115069852E-03
-1.932000E-06,+250.156910857E-03
-1.929500E-06,+251.830551075E-03
-1.927000E-06,+251.872392080E-03
-1.924500E-06,+251.202935993E-03
-1.922000E-06,+249.989546835E-03
-1.919500E-06,+249.320090748E-03
-1.917000E-06,+250.115069852E-03
-1.914500E-06,+250.449797895E-03
-1.912000E-06,+250.366115884E-03
-1.909500E-06,+249.989546835E-03
-1.907000E-06,+249.947705830E-03
-1.904500E-06,+249.947705830E-03
-1.902000E-06,+249.529295776E-03
-1.899500E-06,+249.989546835E-03
-1.897000E-06,+249.194567732E-03
-1.894500E-06,+248.817998683E-03
-1.892000E-06,+248.608793656E-03
-1.889500E-06,+247.479086509E-03
-1.887000E-06,+247.018835449E-03
-1.884500E-06,+247.395404498E-03
-1.882000E-06,+246.516743384E-03
-1.879500E-06,+246.851471427E-03
-1.877000E-06,+246.349379362E-03
-1.874500E-06,+245.219672215E-03
-1.872000E-06,+245.345195231E-03
-1.869500E-06,+245.177831210E-03
-1.867000E-06,+244.633898139E-03
-1.864500E-06,+244.884944172E-03
-1.862000E-06,+244.173647079E-03
-1.859500E-06,+243.294985965E-03
-1.857000E-06,+242.165278818E-03
-1.854500E-06,+242.207119823E-03
-1.852000E-06,+242.207119823E-03
-1.849500E-06,+241.746868764E-03
-1.847000E-06,+241.370299715E-03
-1.844500E-06,+238.901680394E-03
-1.842000E-06,+238.901680394E-03
-1.839500E-06,+238.608793356E-03
-1.837000E-06,+237.981178274E-03
-1.834500E-06,+237.479086209E-03
-1.832000E-06,+236.516743083E-03
-1.829500E-06,+236.140174035E-03
-1.827000E-06,+234.843102866E-03
-1.824500E-06,+233.587872703E-03
-1.822000E-06,+233.587872703E-03
-1.819500E-06,+234.341010801E-03
-1.817000E-06,+233.587872703E-03
-1.814500E-06,+232.876575610E-03
-1.812000E-06,+230.407956289E-03
-1.809500E-06,+228.692475066E-03
-1.807000E-06,+228.943521099E-03
-1.804500E-06,+228.901680093E-03
-1.802000E-06,+228.985362104E-03
-1.799500E-06,+228.859839088E-03
-1.797000E-06,+227.144357865E-03
-1.794500E-06,+225.596240663E-03
-1.792000E-06,+225.052307593E-03
-1.789500E-06,+224.089964468E-03
-1.787000E-06,+224.926784576E-03
-1.784500E-06,+224.801261560E-03
-1.782000E-06,+223.462349386E-03
-1.779500E-06,+221.286617103E-03
-1.777000E-06,+219.612976885E-03
-1.774500E-06,+219.780340907E-03
-1.772000E-06,+220.156909956E-03
-1.769500E-06,+220.115068951E-03
-1.767000E-06,+219.152725826E-03
-1.764500E-06,+217.186198570E-03
-1.762000E-06,+215.805445390E-03
-1.759500E-06,+215.763604385E-03
-1.757000E-06,+215.638081369E-03
-1.754500E-06,+215.679922374E-03
-1.752000E-06,+215.930968407E-03
-1.749500E-06,+214.341010200E-03
-1.747000E-06,+212.960257020E-03
-1.744500E-06,+211.997913895E-03
-1.742000E-06,+211.370298814E-03
-1.739500E-06,+211.914231884E-03
-1.737000E-06,+211.830549873E-03
-1.734500E-06,+210.366114683E-03
-1.732000E-06,+208.734315471E-03
-1.729500E-06,+206.223855144E-03
-1.727000E-06,+207.981177372E-03
-1.724500E-06,+208.064859384E-03
-1.722000E-06,+208.776156476E-03
-1.719500E-06,+207.395403297E-03
-1.717000E-06,+207.060675253E-03
-1.714500E-06,+205.596240063E-03
-1.712000E-06,+205.470717046E-03
-1.709500E-06,+205.428876041E-03
-1.707000E-06,+206.140173133E-03
-1.704500E-06,+205.847286095E-03
-1.702000E-06,+204.926783976E-03
-1.699500E-06,+204.257327889E-03
-1.697000E-06,+203.546030796E-03
-1.694500E-06,+203.629712807E-03
-1.692000E-06,+203.629712807E-03
-1.689500E-06,+203.880758840E-03
-1.687000E-06,+203.211302753E-03
-1.684500E-06,+202.667369682E-03
-1.682000E-06,+202.709210687E-03
-1.679500E-06,+202.667369682E-03
-1.677000E-06,+202.792892698E-03
-1.674500E-06,+203.253143758E-03
-1.672000E-06,+202.751051693E-03
-1.669500E-06,+202.248959627E-03
-1.667000E-06,+201.872390579E-03
-1.664500E-06,+201.997913595E-03
-1.662000E-06,+201.956072589E-03
-1.659500E-06,+202.960256720E-03
-1.657000E-06,+202.918415715E-03
-1.654500E-06,+203.085779736E-03
-1.652000E-06,+202.918415715E-03
-1.649500E-06,+203.211302753E-03
-1.647000E-06,+202.709210687E-03
-1.644500E-06,+203.294984763E-03
-1.642000E-06,+203.504189791E-03
-1.639500E-06,+203.797076829E-03
-1.637000E-06,+203.169461747E-03
-1.634500E-06,+203.462348785E-03
-1.632000E-06,+203.797076829E-03
-1.629500E-06,+204.801260959E-03
-1.627000E-06,+204.884942970E-03
-1.624500E-06,+204.884942970E-03
-1.622000E-06,+204.382850905E-03
-1.619500E-06,+205.596240063E-03
-1.617000E-06,+205.345194030E-03
-1.614500E-06,+205.470717046E-03
-1.612000E-06,+205.972809112E-03
-1.609500E-06,+206.391219166E-03
-1.607000E-06,+206.725947210E-03
-1.604500E-06,+207.604608324E-03
-1.602000E-06,+207.604608324E-03
-1.599500E-06,+207.939336367E-03
-1.597000E-06,+208.776156476E-03
-1.594500E-06,+208.566951449E-03
-1.592000E-06,+208.776156476E-03
-1.589500E-06,+209.989545634E-03
-1.587000E-06,+210.533478705E-03
-1.584500E-06,+211.119252781E-03
-1.582000E-06,+211.244775797E-03
-1.579500E-06,+212.123436911E-03
-1.577000E-06,+211.663185852E-03
-1.574500E-06,+213.043939031E-03
-1.572000E-06,+213.127621042E-03
-1.569500E-06,+214.424692211E-03
-1.567000E-06,+214.466533216E-03
-1.564500E-06,+214.466533216E-03
-1.562000E-06,+214.926784276E-03
-1.559500E-06,+215.889127401E-03
-1.557000E-06,+215.345194330E-03
-1.554500E-06,+216.474901477E-03
-1.552000E-06,+217.437244603E-03
-1.549500E-06,+217.813813652E-03
-1.547000E-06,+218.692474766E-03
-1.544500E-06,+218.817997782E-03
-1.542000E-06,+219.947704929E-03
-1.539500E-06,+220.115068951E-03
-1.537000E-06,+220.700843027E-03
-1.534500E-06,+221.286617103E-03
-1.532000E-06,+222.667370283E-03
-1.529500E-06,+222.751052293E-03
-1.527000E-06,+222.960257321E-03
-1.524500E-06,+224.089964468E-03
-1.522000E-06,+224.508374522E-03
-1.519500E-06,+225.261512620E-03
-1.517000E-06,+225.721763680E-03
-1.514500E-06,+225.763604685E-03
-1.512000E-06,+226.474901778E-03
-1.509500E-06,+227.855654957E-03
-1.507000E-06,+228.190383001E-03
-1.504500E-06,+228.985362104E-03
-1.502000E-06,+228.901680093E-03
-1.499500E-06,+229.654818191E-03
-1.497000E-06,+230.742684333E-03
-1.494500E-06,+230.700843327E-03
-1.492000E-06,+231.537663436E-03
-1.489500E-06,+232.248960529E-03
-1.487000E-06,+232.876575610E-03
-1.484500E-06,+233.043939632E-03
-1.482000E-06,+233.336826670E-03
-1.479500E-06,+234.131805773E-03
-1.477000E-06,+235.303353926E-03
-1.474500E-06,+235.679922975E-03
-1.472000E-06,+236.433061073E-03
-1.469500E-06,+235.889128002E-03
-1.467000E-06,+236.809630122E-03
-1.464500E-06,+237.395404198E-03
-1.462000E-06,+237.730132241E-03
-1.459500E-06,+238.817998383E-03
-1.457000E-06,+239.487454470E-03
-1.454500E-06,+239.529295475E-03
-1.452000E-06,+239.361931453E-03
-1.449500E-06,+240.659002622E-03
-1.447000E-06,+242.374483845E-03
-1.444500E-06,+241.872391780E-03
-1.442000E-06,+242.583688872E-03
-1.439500E-06,+241.914232785E-03
-1.437000E-06,+242.374483845E-03
-1.434500E-06,+244.382852106E-03
-1.432000E-06,+243.713396019E-03
-1.429500E-06,+244.843103166E-03
-1.427000E-06,+243.713396019E-03
-1.424500E-06,+245.219672215E-03
-1.422000E-06,+245.261513221E-03
-1.419500E-06,+246.140174335E-03
-1.417000E-06,+246.725948411E-03
-1.414500E-06,+246.809630422E-03
-1.412000E-06,+247.186199471E-03
-1.409500E-06,+247.353563493E-03
-1.407000E-06,+246.851471427E-03
-1.404500E-06,+246.474902378E-03
-1.402000E-06,+247.855655558E-03
-1.399500E-06,+249.529295776E-03
-1.397000E-06,+249.487454770E-03
-1.394500E-06,+249.278249743E-03
-1.392000E-06,+249.905864824E-03
-1.389500E-06,+248.734316672E-03
-1.387000E-06,+249.152726727E-03
-1.384500E-06,+249.738500803E-03
-1.382000E-06,+250.784525939E-03
-1.379500E-06,+250.198751863E-03
-1.377000E-06,+249.110885721E-03
-1.374500E-06,+249.236408737E-03
-1.372000E-06,+249.947705830E-03
-1.369500E-06,+250.659002923E-03
-1.367000E-06,+251.370300015E-03
-1.364500E-06,+250.700843928E-03
-1.362000E-06,+250.533479906E-03
-1.359500E-06,+250.407956890E-03
-1.357000E-06,+249.822182814E-03
-1.354500E-06,+250.826366944E-03
-1.352000E-06,+250.575320912E-03
-1.349500E-06,+251.202935993E-03
-1.347000E-06,+250.617161917E-03
-1.344500E-06,+250.491638901E-03
-1.342000E-06,+250.031387841E-03
-1.339500E-06,+250.407956890E-03
-1.337000E-06,+250.491638901E-03
-1.334500E-06,+250.491638901E-03
-1.332000E-06,+249.320090748E-03
-1.329500E-06,+249.110885721E-03
-1.327000E-06,+248.190383601E-03
-1.324500E-06,+248.315906618E-03
-1.322000E-06,+249.152726727E-03
-1.319500E-06,+249.320090748E-03
-1.317000E-06,+248.817998683E-03
-1.314500E-06,+248.692475667E-03
-1.312000E-06,+246.851471427E-03
-1.309500E-06,+247.437245504E-03
-1.307000E-06,+247.228040476E-03
-1.304500E-06,+247.437245503E-03
-1.302000E-06,+247.018835449E-03
-1.299500E-06,+246.223856346E-03
-1.297000E-06,+245.470718248E-03
-1.294500E-06,+245.261513221E-03
-1.292000E-06,+244.759421155E-03
-1.289500E-06,+244.341011101E-03
-1.287000E-06,+243.294985965E-03
-1.284500E-06,+243.922601046E-03
-1.282000E-06,+242.290801834E-03
-1.279500E-06,+241.746868764E-03
-1.277000E-06,+241.788709769E-03
-1.274500E-06,+241.788709769E-03
-1.272000E-06,+240.659002622E-03
-1.269500E-06,+240.491638600E-03
-1.267000E-06,+238.859839388E-03
-1.264500E-06,+238.566952350E-03
-1.262000E-06,+238.734316372E-03
-1.259500E-06,+238.190383301E-03
-1.257000E-06,+238.106701290E-03
-1.254500E-06,+237.144358165E-03
-1.252000E-06,+234.341010801E-03
-1.249500E-06,+233.797077730E-03
-1.247000E-06,+233.504190692E-03
-1.244500E-06,+234.257328790E-03
-1.242000E-06,+233.922600746E-03
-1.239500E-06,+233.294985665E-03
-1.237000E-06,+231.286617403E-03
-1.234500E-06,+230.031387240E-03
-1.232000E-06,+229.487454169E-03
-1.229500E-06,+229.822182213E-03
-1.227000E-06,+230.156910256E-03
-1.224500E-06,+228.692475066E-03
-1.222000E-06,+227.813813952E-03
-1.219500E-06,+225.512558653E-03
-1.217000E-06,+224.173646478E-03
-1.214500E-06,+225.010466587E-03
-1.212000E-06,+225.930968707E-03
-1.209500E-06,+224.341010500E-03
-1.207000E-06,+223.336826370E-03
-1.204500E-06,+221.537663136E-03
-1.202000E-06,+220.491638000E-03
-1.199500E-06,+220.240591967E-03
-1.197000E-06,+220.282432972E-03
-1.194500E-06,+220.282432972E-03
-1.192000E-06,+219.152725826E-03
-1.189500E-06,+218.315905717E-03
-1.187000E-06,+216.140173434E-03
-1.184500E-06,+215.638081369E-03
-1.182000E-06,+216.307537456E-03
-1.179500E-06,+216.140173434E-03
-1.177000E-06,+215.847286396E-03
-1.174500E-06,+214.633897238E-03
-1.172000E-06,+212.876575009E-03
-1.169500E-06,+212.081595906E-03
-1.167000E-06,+211.537662835E-03
-1.164500E-06,+211.495821830E-03
-1.162000E-06,+212.165277917E-03
-1.159500E-06,+211.244775797E-03
-1.157000E-06,+209.194566531E-03
-1.154500E-06,+207.228039275E-03
-1.152000E-06,+205.721763079E-03
-1.149500E-06,+208.274064411E-03
-1.147000E-06,+208.315905416E-03
-1.144500E-06,+207.897495362E-03
-1.142000E-06,+207.604608324E-03
-1.139500E-06,+206.516742182E-03
-1.137000E-06,+205.219671014E-03
-1.134500E-06,+205.972809112E-03
-1.132000E-06,+206.391219166E-03
-1.129500E-06,+206.265696150E-03
-1.127000E-06,+205.428876041E-03
-1.124500E-06,+204.424691910E-03
-1.122000E-06,+203.671553812E-03
-1.119500E-06,+203.336825769E-03
-1.117000E-06,+203.713394818E-03
-1.114500E-06,+204.257327889E-03
-1.112000E-06,+204.048122861E-03
-1.109500E-06,+203.546030796E-03
-1.107000E-06,+202.583687671E-03
-1.104500E-06,+202.374482644E-03
-1.102000E-06,+202.751051693E-03
-1.099500E-06,+202.625528676E-03
-1.097000E-06,+202.834733704E-03
-1.094500E-06,+202.792892698E-03
-1.092000E-06,+202.667369682E-03
-1.089500E-06,+201.872390579E-03
-1.087000E-06,+201.997913595E-03
-1.084500E-06,+203.127620742E-03
-1.082000E-06,+202.625528676E-03
-1.079500E-06,+202.290800633E-03
-1.077000E-06,+202.667369682E-03
-1.074500E-06,+203.085779736E-03
-1.072000E-06,+202.918415715E-03
-1.069500E-06,+203.253143758E-03
-1.067000E-06,+203.043938731E-03
-1.064500E-06,+203.336825769E-03
-1.062000E-06,+203.671553813E-03
-1.059500E-06,+203.336825769E-03
-1.057000E-06,+204.006281856E-03
-1.054500E-06,+203.587871802E-03
-1.052000E-06,+204.215486883E-03
-1.049500E-06,+204.801260959E-03
-1.047000E-06,+205.345194030E-03
-1.044500E-06,+205.094147997E-03
-1.042000E-06,+205.554399057E-03
-1.039500E-06,+206.516742182E-03
-1.037000E-06,+206.014650117E-03
-1.034500E-06,+206.600424193E-03
-1.032000E-06,+207.144357264E-03
-1.029500E-06,+207.018834248E-03
-1.027000E-06,+207.395403297E-03
-1.024500E-06,+208.483269438E-03
-1.022000E-06,+208.315905416E-03
-1.019500E-06,+208.357746422E-03
-1.017000E-06,+209.027202509E-03
-1.014500E-06,+209.654817590E-03
-1.012000E-06,+210.115068650E-03
-1.009500E-06,+210.826365743E-03
-1.007000E-06,+210.868206748E-03
-1.004500E-06,+211.663185852E-03
-1.002000E-06,+212.290800933E-03
-999.500E-09,+211.997913895E-03
-997.000E-09,+213.294985064E-03
-994.500E-09,+213.085780037E-03
-992.000E-09,+214.299169194E-03
-989.500E-09,+214.801261260E-03
-987.000E-09,+214.508374222E-03
-984.500E-09,+215.428876341E-03
-982.000E-09,+215.972809412E-03
-979.500E-09,+217.060675553E-03
-977.000E-09,+217.018834548E-03
-974.500E-09,+218.274064711E-03
-972.000E-09,+218.399587728E-03
-969.500E-09,+218.776156777E-03
-967.000E-09,+218.859838788E-03
-964.500E-09,+219.989545934E-03
-962.000E-09,+220.407955989E-03
-959.500E-09,+221.286617103E-03
-957.000E-09,+222.500006261E-03
-954.500E-09,+222.458165255E-03
-952.000E-09,+222.374483245E-03
-949.500E-09,+223.629713408E-03
-947.000E-09,+223.964441451E-03
-944.500E-09,+224.884943571E-03
-942.000E-09,+225.679922674E-03
-939.500E-09,+225.261512620E-03
-937.000E-09,+227.646449930E-03
-934.500E-09,+227.060675854E-03
-932.000E-09,+227.520926914E-03
-929.500E-09,+228.106700990E-03
-927.000E-09,+228.776157077E-03
-924.500E-09,+229.361931153E-03
-922.000E-09,+229.989546235E-03
-919.500E-09,+230.700843327E-03
-917.000E-09,+231.956073490E-03
-914.500E-09,+232.248960528E-03
-912.000E-09,+232.709211588E-03
-909.500E-09,+233.002098626E-03
-907.000E-09,+234.048123762E-03
-904.500E-09,+233.797077730E-03
-902.000E-09,+235.261512920E-03
-899.500E-09,+235.261512920E-03
-897.000E-09,+236.307538056E-03
-894.500E-09,+236.893312132E-03
-892.000E-09,+236.935153138E-03
-889.500E-09,+237.353563192E-03
-887.000E-09,+239.110885421E-03
-884.500E-09,+238.943521399E-03
-882.000E-09,+238.943521399E-03
-879.500E-09,+239.194567432E-03
-877.000E-09,+240.240592568E-03
-874.500E-09,+240.700843628E-03
-872.000E-09,+240.240592568E-03
-869.500E-09,+241.956073791E-03
-867.000E-09,+241.746868764E-03
-864.500E-09,+242.165278818E-03
-862.000E-09,+241.872391780E-03
-859.500E-09,+242.834734905E-03
-857.000E-09,+244.215488085E-03
-854.500E-09,+244.717580150E-03
-852.000E-09,+244.131806074E-03
-849.500E-09,+244.508375123E-03
-847.000E-09,+244.884944172E-03
-844.500E-09,+245.303354226E-03
-842.000E-09,+246.474902378E-03
-839.500E-09,+246.851471427E-03
-837.000E-09,+246.767789416E-03
-834.500E-09,+247.646450531E-03
-832.000E-09,+247.186199471E-03
-829.500E-09,+247.520927514E-03
-827.000E-09,+248.023019580E-03
-824.500E-09,+248.692475667E-03
-822.000E-09,+249.445613765E-03
-819.500E-09,+249.194567732E-03
-817.000E-09,+248.274065612E-03
-814.500E-09,+249.027203710E-03
-812.000E-09,+248.817998683E-03
-809.500E-09,+249.320090748E-03
-807.000E-09,+249.780341808E-03
-804.500E-09,+249.738500803E-03
-802.000E-09,+250.156910857E-03
-799.500E-09,+249.487454770E-03
-797.000E-09,+249.654818792E-03
-794.500E-09,+250.868207950E-03
-792.000E-09,+251.202935993E-03
-789.500E-09,+252.165279118E-03
-787.000E-09,+250.910048955E-03
-784.500E-09,+250.073228846E-03
-782.000E-09,+249.947705830E-03
-779.500E-09,+250.491638901E-03
-777.000E-09,+251.035571971E-03
-774.500E-09,+251.119253982E-03
-772.000E-09,+249.947705830E-03
-769.500E-09,+250.449797895E-03
-767.000E-09,+249.864023819E-03
-764.500E-09,+250.240592868E-03
-762.000E-09,+250.868207950E-03
-759.500E-09,+250.449797895E-03
-757.000E-09,+250.659002922E-03
-754.500E-09,+248.901680694E-03
-752.000E-09,+249.069044716E-03
-749.500E-09,+249.445613765E-03
-747.000E-09,+249.487454770E-03
-744.500E-09,+249.194567732E-03
-742.000E-09,+249.403772759E-03
-739.500E-09,+248.148542596E-03
-737.000E-09,+247.144358466E-03
-734.500E-09,+246.851471427E-03
-732.000E-09,+246.349379362E-03
-729.500E-09,+247.939337569E-03
-727.000E-09,+246.642266400E-03
-724.500E-09,+246.516743384E-03
-722.000E-09,+245.094149199E-03
-719.500E-09,+244.717580150E-03
-717.000E-09,+244.006283057E-03
-714.500E-09,+245.345195231E-03
-712.000E-09,+244.341011101E-03
-709.500E-09,+242.290801834E-03
-707.000E-09,+242.039755802E-03
-704.500E-09,+241.244776698E-03
-702.000E-09,+241.830550775E-03
-699.500E-09,+241.705027758E-03
-697.000E-09,+242.290801834E-03
-694.500E-09,+240.449797595E-03
-692.000E-09,+239.612977486E-03
-689.500E-09,+238.315906317E-03
-687.000E-09,+238.357747323E-03
-684.500E-09,+237.771973247E-03
-682.000E-09,+237.562768220E-03
-679.500E-09,+236.014651018E-03
-677.000E-09,+235.345194931E-03
-674.500E-09,+234.257328790E-03
-672.000E-09,+233.838918735E-03
-669.500E-09,+233.880759741E-03
-667.000E-09,+234.633897839E-03
-664.500E-09,+233.294985664E-03
-662.000E-09,+231.453981425E-03
-659.500E-09,+230.115069251E-03
-657.000E-09,+229.487454169E-03
-654.500E-09,+228.399588028E-03
-652.000E-09,+229.361931153E-03
-649.500E-09,+229.403772159E-03
-647.000E-09,+226.976993843E-03
-644.500E-09,+226.014650718E-03
-642.000E-09,+224.550215527E-03
