-2.072500E-06,+229.379901837E-03
-2.070000E-06,+229.798311892E-03
-2.067500E-06,+229.798311891E-03
-2.065000E-06,+230.007516919E-03
-2.062500E-06,+230.844337028E-03
-2.060000E-06,+231.053542055E-03
-2.057500E-06,+231.890362164E-03
-2.055000E-06,+231.471952109E-03
-2.052500E-06,+232.727182272E-03
-2.050000E-06,+231.890362164E-03
-2.047500E-06,+233.145592327E-03
-2.045000E-06,+231.681157136E-03
-2.042500E-06,+232.517977245E-03
-2.040000E-06,+232.308772218E-03
-2.037500E-06,+232.308772218E-03
-2.035000E-06,+232.308772218E-03
-2.032500E-06,+233.354797354E-03
-2.030000E-06,+233.773207408E-03
-2.027500E-06,+233.354797354E-03
-2.025000E-06,+233.773207408E-03
-2.022500E-06,+233.145592327E-03
-2.020000E-06,+234.191617463E-03
-2.017500E-06,+233.982412436E-03
-2.015000E-06,+234.191617463E-03
-2.012500E-06,+233.773207408E-03
-2.010000E-06,+233.773207408E-03
-2.007500E-06,+234.610027517E-03
-2.005000E-06,+235.237642599E-03
-2.002500E-06,+235.446847626E-03
-2.000000E-06,+235.028437572E-03
-1.997500E-06,+235.446847626E-03
-1.995000E-06,+235.656052653E-03
-1.992500E-06,+235.237642599E-03
-1.990000E-06,+235.865257680E-03
-1.987500E-06,+236.074462708E-03
-1.985000E-06,+234.610027517E-03
-1.982500E-06,+235.656052653E-03
-1.980000E-06,+235.865257680E-03
-1.977500E-06,+236.911282816E-03
-1.975000E-06,+236.492872762E-03
-1.972500E-06,+236.492872762E-03
-1.970000E-06,+235.656052653E-03
-1.967500E-06,+236.702077789E-03
-1.965000E-06,+235.656052653E-03
-1.962500E-06,+235.865257680E-03
-1.960000E-06,+236.911282816E-03
-1.957500E-06,+237.957307952E-03
-1.955000E-06,+238.584923034E-03
-1.952500E-06,+238.584923034E-03
-1.950000E-06,+238.584923034E-03
-1.947500E-06,+239.630948170E-03
-1.945000E-06,+239.840153197E-03
-1.942500E-06,+241.095383360E-03
-1.940000E-06,+240.258563252E-03
-1.937500E-06,+239.630948170E-03
-1.935000E-06,+241.932203469E-03
-1.932500E-06,+240.467768279E-03
-1.930000E-06,+240.676973306E-03
-1.927500E-06,+240.467768279E-03
-1.925000E-06,+239.840153197E-03
-1.922500E-06,+240.886178333E-03
-1.920000E-06,+240.886178333E-03
-1.917500E-06,+240.049358225E-03
-1.915000E-06,+240.049358224E-03
-1.912500E-06,+239.421743143E-03
-1.910000E-06,+240.467768279E-03
-1.907500E-06,+239.421743143E-03
-1.905000E-06,+239.003333088E-03
-1.902500E-06,+238.166512980E-03
-1.900000E-06,+238.375718007E-03
-1.897500E-06,+238.794128061E-03
-1.895000E-06,+238.166512980E-03
-1.892500E-06,+239.421743143E-03
-1.890000E-06,+238.584923034E-03
-1.887500E-06,+238.166512980E-03
-1.885000E-06,+239.421743143E-03
-1.882500E-06,+240.467768279E-03
-1.880000E-06,+241.304588388E-03
-1.877500E-06,+241.304588388E-03
-1.875000E-06,+242.769023578E-03
-1.872500E-06,+243.396638660E-03
-1.870000E-06,+242.559818551E-03
-1.867500E-06,+242.769023578E-03
-1.865000E-06,+242.559818551E-03
-1.862500E-06,+241.513793415E-03
-1.860000E-06,+240.886178333E-03
-1.857500E-06,+239.630948170E-03
-1.855000E-06,+235.865257680E-03
-1.852500E-06,+230.844337028E-03
-1.850000E-06,+222.685340967E-03
-1.847500E-06,+214.735549933E-03
-1.845000E-06,+206.785758899E-03
-1.842500E-06,+197.371532675E-03
-1.840000E-06,+190.886176832E-03
-1.837500E-06,+183.354795852E-03
-1.835000E-06,+176.869440009E-03
-1.832500E-06,+171.430109302E-03
-1.830000E-06,+166.199983622E-03
-1.827500E-06,+163.061908213E-03
-1.825000E-06,+161.179062969E-03
-1.822500E-06,+159.296217724E-03
-1.820000E-06,+159.087012697E-03
-1.817500E-06,+158.040987561E-03
-1.815000E-06,+158.877807669E-03
-1.812500E-06,+157.831782533E-03
-1.810000E-06,+157.622577506E-03
-1.807500E-06,+158.250192588E-03
-1.805000E-06,+158.250192588E-03
-1.802500E-06,+158.877807669E-03
-1.800000E-06,+159.296217724E-03
-1.797500E-06,+159.714627778E-03
-1.795000E-06,+159.714627778E-03
-1.792500E-06,+160.551447887E-03
-1.790000E-06,+160.969857941E-03
-1.787500E-06,+161.806678050E-03
-1.785000E-06,+163.271113241E-03
-1.782500E-06,+165.363163513E-03
-1.780000E-06,+167.246008758E-03
-1.777500E-06,+169.756469084E-03
-1.775000E-06,+171.220904274E-03
-1.772500E-06,+172.476134438E-03
-1.770000E-06,+172.476134438E-03
-1.767500E-06,+173.103749519E-03
-1.765000E-06,+173.731364601E-03
-1.762500E-06,+174.149774655E-03
-1.760000E-06,+173.103749519E-03
-1.757500E-06,+173.312954546E-03
-1.755000E-06,+173.103749519E-03
-1.752500E-06,+173.522159574E-03
-1.750000E-06,+173.522159574E-03
-1.747500E-06,+174.358979682E-03
-1.745000E-06,+173.522159574E-03
-1.742500E-06,+173.731364601E-03
-1.740000E-06,+176.032619900E-03
-1.737500E-06,+177.706260118E-03
-1.735000E-06,+179.798310390E-03
-1.732500E-06,+181.681155635E-03
-1.730000E-06,+183.982410934E-03
-1.727500E-06,+191.932201967E-03
-1.725000E-06,+199.672787974E-03
-1.722500E-06,+205.112118681E-03
-1.720000E-06,+212.015884579E-03
-1.717500E-06,+217.664420314E-03
-1.715000E-06,+218.710445450E-03
-1.712500E-06,+219.965675613E-03
-1.710000E-06,+221.011700749E-03
-1.707500E-06,+221.639315831E-03
-1.705000E-06,+220.802495722E-03
-1.702500E-06,+219.547265558E-03
-1.700000E-06,+218.919650477E-03
-1.697500E-06,+219.338060531E-03
-1.695000E-06,+217.455215286E-03
-1.692500E-06,+216.199985123E-03
-1.690000E-06,+215.990780096E-03
-1.687500E-06,+215.363165014E-03
-1.685000E-06,+214.944754960E-03
-1.682500E-06,+214.317139878E-03
-1.680000E-06,+213.480319770E-03
-1.677500E-06,+214.317139878E-03
-1.675000E-06,+213.689524797E-03
-1.672500E-06,+214.317139878E-03
-1.670000E-06,+214.526344906E-03
-1.667500E-06,+215.363165014E-03
-1.665000E-06,+221.430110803E-03
-1.662500E-06,+219.128855504E-03
-1.660000E-06,+219.756470586E-03
-1.657500E-06,+222.685340967E-03
-1.655000E-06,+222.685340967E-03
-1.652500E-06,+221.011700749E-03
-1.650000E-06,+221.011700749E-03
-1.647500E-06,+222.894545994E-03
-1.645000E-06,+222.685340967E-03
-1.642500E-06,+223.522161075E-03
-1.640000E-06,+224.777391239E-03
-1.637500E-06,+225.614211347E-03
-1.635000E-06,+224.986596266E-03
-1.632500E-06,+226.451031456E-03
-1.630000E-06,+228.124671674E-03
-1.627500E-06,+227.915466647E-03
-1.625000E-06,+228.333876701E-03
-1.622500E-06,+227.706261619E-03
-1.620000E-06,+227.287851565E-03
-1.617500E-06,+228.543081728E-03
-1.615000E-06,+227.915466647E-03
-1.612500E-06,+227.915466647E-03
-1.610000E-06,+227.497056592E-03
-1.607500E-06,+227.078646538E-03
-1.605000E-06,+227.287851565E-03
-1.602500E-06,+227.287851565E-03
-1.600000E-06,+226.660236483E-03
-1.597500E-06,+227.078646538E-03
-1.595000E-06,+228.961491783E-03
-1.592500E-06,+226.869441511E-03
-1.590000E-06,+224.986596266E-03
-1.587500E-06,+227.078646538E-03
-1.585000E-06,+225.823416375E-03
-1.582500E-06,+223.103751021E-03
-1.580000E-06,+223.731366103E-03
-1.577500E-06,+226.032621402E-03
-1.575000E-06,+225.614211347E-03
-1.572500E-06,+224.777391239E-03
-1.570000E-06,+225.195801293E-03
-1.567500E-06,+226.451031456E-03
-1.565000E-06,+225.823416375E-03
-1.562500E-06,+225.614211347E-03
-1.560000E-06,+226.241826429E-03
-1.557500E-06,+226.660236483E-03
-1.555000E-06,+228.333876701E-03
-1.552500E-06,+227.915466647E-03
-1.550000E-06,+229.379901837E-03
-1.547500E-06,+230.216721946E-03
-1.545000E-06,+230.007516919E-03
-1.542500E-06,+231.053542055E-03
-1.540000E-06,+230.216721946E-03
-1.537500E-06,+230.844337027E-03
-1.535000E-06,+230.635132000E-03
-1.532500E-06,+230.425926973E-03
-1.530000E-06,+230.216721946E-03
-1.527500E-06,+229.170696810E-03
-1.525000E-06,+227.287851565E-03
-1.522500E-06,+228.333876701E-03
-1.520000E-06,+227.706261619E-03
-1.517500E-06,+227.497056592E-03
-1.515000E-06,+227.706261619E-03
-1.512500E-06,+226.869441511E-03
-1.510000E-06,+227.287851565E-03
-1.507500E-06,+227.497056592E-03
-1.505000E-06,+227.706261619E-03
-1.502500E-06,+228.333876701E-03
-1.500000E-06,+228.543081728E-03
-1.497500E-06,+229.170696810E-03
-1.495000E-06,+229.589106864E-03
-1.492500E-06,+230.007516919E-03
-1.490000E-06,+230.635132000E-03
-1.487500E-06,+231.681157136E-03
-1.485000E-06,+231.471952109E-03
-1.482500E-06,+232.099567191E-03
-1.480000E-06,+231.890362164E-03
-1.477500E-06,+231.890362164E-03
-1.475000E-06,+232.517977245E-03
-1.472500E-06,+232.517977245E-03
-1.470000E-06,+232.308772218E-03
-1.467500E-06,+232.727182272E-03
-1.465000E-06,+233.145592327E-03
-1.462500E-06,+232.727182272E-03
-1.460000E-06,+232.727182272E-03
-1.457500E-06,+233.354797354E-03
-1.455000E-06,+232.308772218E-03
-1.452500E-06,+233.773207408E-03
-1.450000E-06,+234.400822490E-03
-1.447500E-06,+232.517977245E-03
-1.445000E-06,+232.936387300E-03
-1.442500E-06,+232.936387300E-03
-1.440000E-06,+233.773207408E-03
-1.437500E-06,+234.610027517E-03
-1.435000E-06,+235.446847626E-03
-1.432500E-06,+233.982412436E-03
-1.430000E-06,+234.819232544E-03
-1.427500E-06,+235.446847626E-03
-1.425000E-06,+235.656052653E-03
-1.422500E-06,+235.237642599E-03
-1.420000E-06,+235.656052653E-03
-1.417500E-06,+235.865257680E-03
-1.415000E-06,+235.656052653E-03
-1.412500E-06,+234.819232544E-03
-1.410000E-06,+236.492872762E-03
-1.407500E-06,+235.028437572E-03
-1.405000E-06,+235.656052653E-03
-1.402500E-06,+236.283667735E-03
-1.400000E-06,+235.865257680E-03
-1.397500E-06,+235.656052653E-03
-1.395000E-06,+236.702077789E-03
-1.392500E-06,+236.702077789E-03
-1.390000E-06,+236.492872762E-03
-1.387500E-06,+236.911282816E-03
-1.385000E-06,+237.957307952E-03
-1.382500E-06,+236.283667735E-03
-1.380000E-06,+237.748102925E-03
-1.377500E-06,+237.957307952E-03
-1.375000E-06,+238.584923034E-03
-1.372500E-06,+239.212538116E-03
-1.370000E-06,+240.049358224E-03
-1.367500E-06,+239.840153197E-03
-1.365000E-06,+240.049358225E-03
-1.362500E-06,+240.886178333E-03
-1.360000E-06,+240.467768279E-03
-1.357500E-06,+240.886178333E-03
-1.355000E-06,+241.722998442E-03
-1.352500E-06,+240.886178333E-03
-1.350000E-06,+241.304588388E-03
-1.347500E-06,+241.304588388E-03
-1.345000E-06,+241.304588388E-03
-1.342500E-06,+239.840153197E-03
-1.340000E-06,+240.676973306E-03
-1.337500E-06,+240.258563252E-03
-1.335000E-06,+239.840153197E-03
-1.332500E-06,+239.421743143E-03
-1.330000E-06,+239.421743143E-03
-1.327500E-06,+239.630948170E-03
-1.325000E-06,+238.794128061E-03
-1.322500E-06,+238.375718007E-03
-1.320000E-06,+237.748102925E-03
-1.317500E-06,+238.584923034E-03
-1.315000E-06,+238.375718007E-03
-1.312500E-06,+239.840153197E-03
-1.310000E-06,+239.630948170E-03
-1.307500E-06,+240.049358225E-03
-1.305000E-06,+240.676973306E-03
-1.302500E-06,+241.932203469E-03
-1.300000E-06,+242.350613524E-03
-1.297500E-06,+243.396638660E-03
-1.295000E-06,+242.769023578E-03
-1.292500E-06,+243.187433633E-03
-1.290000E-06,+242.350613524E-03
-1.287500E-06,+241.932203469E-03
-1.285000E-06,+240.886178333E-03
-1.282500E-06,+240.258563252E-03
-1.280000E-06,+237.329692871E-03
-1.277500E-06,+231.681157136E-03
-1.275000E-06,+225.614211347E-03
-1.272500E-06,+217.664420314E-03
-1.270000E-06,+208.877809171E-03
-1.267500E-06,+199.881993001E-03
-1.265000E-06,+193.187432131E-03
-1.262500E-06,+185.656051151E-03
-1.260000E-06,+179.589105363E-03
-1.257500E-06,+173.103749519E-03
-1.255000E-06,+168.292033894E-03
-1.252500E-06,+163.480318268E-03
-1.250000E-06,+161.597473023E-03
-1.247500E-06,+160.342242860E-03
-1.245000E-06,+159.296217724E-03
-1.242500E-06,+158.459397615E-03
-1.240000E-06,+157.831782533E-03
-1.237500E-06,+157.831782533E-03
-1.235000E-06,+158.250192588E-03
-1.232500E-06,+158.040987561E-03
-1.230000E-06,+158.459397615E-03
-1.227500E-06,+158.668602642E-03
-1.225000E-06,+159.505422751E-03
-1.222500E-06,+160.551447887E-03
-1.220000E-06,+159.923832805E-03
-1.217500E-06,+160.133037833E-03
-1.215000E-06,+160.760652914E-03
-1.212500E-06,+161.806678050E-03
-1.210000E-06,+163.061908213E-03
-1.207500E-06,+164.526343404E-03
-1.205000E-06,+167.036803730E-03
-1.202500E-06,+169.338059030E-03
-1.200000E-06,+171.220904274E-03
-1.197500E-06,+171.639314329E-03
-1.195000E-06,+172.476134438E-03
-1.192500E-06,+173.103749519E-03
-1.190000E-06,+173.522159574E-03
-1.187500E-06,+173.940569628E-03
-1.185000E-06,+173.312954546E-03
-1.182500E-06,+173.940569628E-03
-1.180000E-06,+173.522159574E-03
-1.177500E-06,+173.522159574E-03
-1.175000E-06,+173.731364601E-03
-1.172500E-06,+173.522159574E-03
-1.170000E-06,+174.149774655E-03
-1.167500E-06,+173.731364601E-03
-1.165000E-06,+176.032619900E-03
-1.162500E-06,+177.706260118E-03
-1.160000E-06,+178.333875199E-03
-1.157500E-06,+181.262745580E-03
-1.155000E-06,+182.936385798E-03
-1.152500E-06,+185.656051151E-03
-1.150000E-06,+201.764838246E-03
-1.147500E-06,+203.856888518E-03
-1.145000E-06,+210.133039334E-03
-1.142500E-06,+216.827600205E-03
-1.140000E-06,+216.827600205E-03
-1.137500E-06,+219.965675613E-03
-1.135000E-06,+220.802495722E-03
-1.132500E-06,+221.220905776E-03
-1.130000E-06,+218.919650477E-03
-1.127500E-06,+218.919650477E-03
-1.125000E-06,+219.128855504E-03
-1.122500E-06,+219.128855504E-03
-1.120000E-06,+217.036805232E-03
-1.117500E-06,+216.618395178E-03
-1.115000E-06,+215.572370042E-03
-1.112500E-06,+215.153959987E-03
-1.110000E-06,+215.153959987E-03
-1.107500E-06,+214.735549933E-03
-1.105000E-06,+213.898729824E-03
-1.102500E-06,+213.898729824E-03
-1.100000E-06,+213.480319770E-03
-1.097500E-06,+213.271114742E-03
-1.095000E-06,+214.317139878E-03
-1.092500E-06,+214.944754960E-03
-1.090000E-06,+219.756470586E-03
-1.087500E-06,+218.710445450E-03
-1.085000E-06,+221.220905776E-03
-1.082500E-06,+221.430110803E-03
-1.080000E-06,+225.195801293E-03
-1.077500E-06,+220.593290695E-03
-1.075000E-06,+221.430110803E-03
-1.072500E-06,+222.685340967E-03
-1.070000E-06,+222.894545994E-03
-1.067500E-06,+222.894545994E-03
-1.065000E-06,+224.568186211E-03
-1.062500E-06,+225.823416375E-03
-1.060000E-06,+226.032621402E-03
-1.057500E-06,+227.497056592E-03
-1.055000E-06,+228.124671674E-03
-1.052500E-06,+227.078646538E-03
-1.050000E-06,+228.543081728E-03
-1.047500E-06,+227.497056592E-03
-1.045000E-06,+227.287851565E-03
-1.042500E-06,+227.915466647E-03
-1.040000E-06,+226.660236483E-03
-1.037500E-06,+226.869441511E-03
-1.035000E-06,+227.287851565E-03
-1.032500E-06,+228.333876701E-03
-1.030000E-06,+227.287851565E-03
-1.027500E-06,+227.497056592E-03
-1.025000E-06,+226.451031456E-03
-1.022500E-06,+228.124671674E-03
-1.020000E-06,+228.961491783E-03
-1.017500E-06,+227.915466647E-03
-1.015000E-06,+227.078646538E-03
-1.012500E-06,+226.032621402E-03
-1.010000E-06,+226.660236483E-03
-1.007500E-06,+223.940571130E-03
-1.005000E-06,+224.149776157E-03
-1.002500E-06,+224.568186211E-03
-1.000000E-06,+223.522161075E-03
-997.500E-09,+223.731366103E-03
-995.000E-09,+224.986596266E-03
-992.500E-09,+224.986596266E-03
-990.000E-09,+226.660236483E-03
-987.500E-09,+226.241826429E-03
-985.000E-09,+226.660236483E-03
-982.500E-09,+227.078646538E-03
-980.000E-09,+228.543081728E-03
-977.500E-09,+227.915466647E-03
-975.000E-09,+228.752286756E-03
-972.500E-09,+229.379901837E-03
-970.000E-09,+230.844337027E-03
-967.500E-09,+229.170696810E-03
-965.000E-09,+230.216721946E-03
-962.500E-09,+230.425926973E-03
-960.000E-09,+230.216721946E-03
-957.500E-09,+229.798311892E-03
-955.000E-09,+228.752286756E-03
-952.500E-09,+229.379901837E-03
-950.000E-09,+229.589106864E-03
-947.500E-09,+228.543081728E-03
-945.000E-09,+228.333876701E-03
-942.500E-09,+227.078646538E-03
-940.000E-09,+228.752286755E-03
-937.500E-09,+227.078646538E-03
-935.000E-09,+226.660236483E-03
-932.500E-09,+226.869441511E-03
-930.000E-09,+227.078646538E-03
-927.500E-09,+228.333876701E-03
-925.000E-09,+228.124671674E-03
-922.500E-09,+228.752286756E-03
-920.000E-09,+229.798311891E-03
-917.500E-09,+228.543081728E-03
-915.000E-09,+230.635132000E-03
-912.500E-09,+230.216721946E-03
-910.000E-09,+231.890362163E-03
-907.500E-09,+231.471952109E-03
-905.000E-09,+231.890362164E-03
-902.500E-09,+231.262747082E-03
-900.000E-09,+231.471952109E-03
-897.500E-09,+232.308772218E-03
-895.000E-09,+231.890362164E-03
-892.500E-09,+232.308772218E-03
-890.000E-09,+232.308772218E-03
-887.500E-09,+231.890362164E-03
-885.000E-09,+232.936387300E-03
-882.500E-09,+232.308772218E-03
-880.000E-09,+233.564002381E-03
-877.500E-09,+233.354797354E-03
-875.000E-09,+233.564002381E-03
-872.500E-09,+232.936387300E-03
-870.000E-09,+234.191617463E-03
-867.500E-09,+233.354797354E-03
-865.000E-09,+233.982412436E-03
-862.500E-09,+233.354797354E-03
-860.000E-09,+234.191617463E-03
-857.500E-09,+234.400822490E-03
-855.000E-09,+235.237642599E-03
-852.500E-09,+235.446847626E-03
-850.000E-09,+235.237642599E-03
-847.500E-09,+235.237642599E-03
-845.000E-09,+235.446847626E-03
-842.500E-09,+234.819232544E-03
-840.000E-09,+235.028437572E-03
-837.500E-09,+237.120487844E-03
-835.000E-09,+235.656052653E-03
-832.500E-09,+235.865257680E-03
-830.000E-09,+234.610027517E-03
-827.500E-09,+235.656052653E-03
-825.000E-09,+234.819232544E-03
-822.500E-09,+235.865257680E-03
-820.000E-09,+235.656052653E-03
-817.500E-09,+236.492872762E-03
-815.000E-09,+235.656052653E-03
-812.500E-09,+236.492872762E-03
-810.000E-09,+236.911282816E-03
-807.500E-09,+238.166512980E-03
-805.000E-09,+237.957307952E-03
-802.500E-09,+238.584923034E-03
-800.000E-09,+239.421743143E-03
-797.500E-09,+239.421743143E-03
-795.000E-09,+239.840153197E-03
-792.500E-09,+241.095383361E-03
-790.000E-09,+240.676973306E-03
-787.500E-09,+239.840153197E-03
-785.000E-09,+240.886178333E-03
-782.500E-09,+239.630948170E-03
-780.000E-09,+240.676973306E-03
-777.500E-09,+241.513793415E-03
-775.000E-09,+241.095383361E-03
-772.500E-09,+241.095383360E-03
-770.000E-09,+240.886178333E-03
-767.500E-09,+240.467768279E-03
-765.000E-09,+239.840153197E-03
-762.500E-09,+239.840153197E-03
-760.000E-09,+239.630948170E-03
-757.500E-09,+239.003333088E-03
-755.000E-09,+239.630948170E-03
-752.500E-09,+238.166512980E-03
-750.000E-09,+239.003333088E-03
-747.500E-09,+238.794128061E-03
-745.000E-09,+238.375718007E-03
-742.500E-09,+238.375718007E-03
-740.000E-09,+238.794128061E-03
-737.500E-09,+239.421743143E-03
-735.000E-09,+239.840153197E-03
-732.500E-09,+240.258563252E-03
-730.000E-09,+241.304588388E-03
-727.500E-09,+242.141408496E-03
-725.000E-09,+241.722998442E-03
-722.500E-09,+243.187433633E-03
-720.000E-09,+242.769023578E-03
-717.500E-09,+242.769023578E-03
-715.000E-09,+241.722998442E-03
-712.500E-09,+242.350613524E-03
-710.000E-09,+241.722998442E-03
-707.500E-09,+240.467768279E-03
-705.000E-09,+237.538897898E-03
-702.500E-09,+233.773207408E-03
-700.000E-09,+227.287851565E-03
-697.500E-09,+219.965675613E-03
-695.000E-09,+210.551449389E-03
-692.500E-09,+201.764838246E-03
-690.000E-09,+194.024252240E-03
-687.500E-09,+186.911281315E-03
-685.000E-09,+180.635130499E-03
-682.500E-09,+174.568184710E-03
-680.000E-09,+169.128854002E-03
-677.500E-09,+164.526343404E-03
-675.000E-09,+162.015883077E-03
-672.500E-09,+159.505422751E-03
-670.000E-09,+159.087012697E-03
-667.500E-09,+158.459397615E-03
-665.000E-09,+158.668602642E-03
-662.500E-09,+158.250192588E-03
-660.000E-09,+158.250192588E-03
-657.500E-09,+158.250192588E-03
-655.000E-09,+158.250192588E-03
-652.500E-09,+158.668602642E-03
-650.000E-09,+159.714627778E-03
-647.500E-09,+159.714627778E-03
-645.000E-09,+159.923832805E-03
