70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
 934.6000, -82.335
 934.7000, -73.092
 934.8000,-210.000
 934.9000, -97.213
 935.0000, -75.924
 935.1000, -81.165
 935.2000, -77.072
 935.3000, -76.175
 935.4000, -81.986
 935.5000, -85.325
 935.6000, -74.176
 935.7000,-210.000
 935.8000,-210.000
 935.9000, -76.401
 936.0000, -81.821
 936.1000, -79.947
 936.2000, -77.402
 936.3000, -80.605
 936.4000, -77.190
 936.5000, -77.573
 936.6000, -80.933
 936.7000, -81.191
 936.8000, -74.979
 936.9000, -78.091
 937.0000, -79.938
 937.1000, -88.018
 937.2000,-210.000
 937.3000, -78.366
 937.4000, -77.041
 937.5000, -77.271
 937.6000, -78.752
 937.7000, -78.821
 937.8000, -77.928
 937.9000, -78.085
 938.0000, -77.448
 938.1000, -74.670
 938.2000, -77.034
 938.3000, -74.988
 938.4000, -75.321
 938.5000, -73.702
 938.6000, -75.026
 938.7000, -75.745
 938.8000, -75.059
 938.9000, -75.479
 939.0000, -74.688
 939.1000, -74.440
 939.2000, -77.661
 939.3000, -76.701
 939.4000, -76.584
 939.5000, -78.104
 939.6000, -75.978
 939.7000, -76.395
 939.8000, -77.031
 939.9000, -80.501
 940.0000, -81.535
 940.1000, -78.195
 940.2000, -76.741
 940.3000, -75.969
 940.4000, -88.699
 940.5000, -79.882
 940.6000, -75.528
 940.7000,-210.000
 940.8000, -78.443
 940.9000, -77.591
 941.0000, -80.255
 941.1000, -81.286
 941.2000, -77.998
 941.3000,-210.000
 941.4000, -77.854
 941.5000, -76.491
 941.6000, -76.848
 941.7000, -93.263
 941.8000, -84.493
 941.9000, -76.218
 942.0000, -76.253
 942.1000, -83.179
 942.2000, -77.812
 942.3000, -78.842
 942.4000, -77.077
 942.5000, -76.265
 942.6000,-210.000
 942.7000, -77.440
 942.8000, -81.110
 942.9000, -76.799
 943.0000, -87.921
 943.1000, -81.491
 943.2000, -81.354
 943.3000, -81.895
 943.4000, -79.190
 943.5000, -83.356
 943.6000, -78.297
 943.7000, -75.592
 943.8000, -76.000
 943.9000,-210.000
 944.0000, -81.105
 944.1000, -79.431
 944.2000, -76.823
 944.3000,-210.000
 944.4000, -76.099
 944.5000, -84.775
 944.6000, -82.910
 944.7000, -76.422
 944.8000, -78.212
 944.9000, -75.134
 945.0000, -79.235
 945.1000, -75.062
 945.2000, -76.086
 945.3000, -75.911
 945.4000, -76.899
 945.5000, -72.674
 945.6000, -71.959
 945.7000, -77.359
 945.8000, -75.925
 945.9000, -71.238
 946.0000, -72.785
 946.1000, -71.168
 946.2000, -71.789
 946.3000, -72.015
 946.4000, -72.468
 946.5000, -72.246
 946.6000, -72.789
 946.7000, -75.868
 946.8000, -73.723
 946.9000, -74.469
 947.0000, -76.736
 947.1000, -74.738
 947.2000, -77.559
 947.3000, -76.090
 947.4000, -77.709
 947.5000, -79.980
 947.6000, -75.884
 947.7000, -78.797
 947.8000, -74.316
 947.9000, -76.561
 948.0000, -85.638
 948.1000, -77.103
 948.2000, -77.683
 948.3000,-210.000
 948.4000, -75.450
 948.5000, -80.725
 948.6000, -79.765
 948.7000,-210.000
 948.8000, -76.635
 948.9000, -77.223
 949.0000, -85.103
 949.1000, -78.911
 949.2000, -76.658
 949.3000, -85.627
 949.4000, -77.852
 949.5000, -77.975
 949.6000, -78.508
 949.7000,-210.000
 949.8000, -77.017
 949.9000, -82.657
 950.0000, -78.430
 950.1000, -78.858
 950.2000, -84.984
 950.3000, -77.493
 950.4000, -77.245
 950.5000, -83.702
 950.6000, -77.410
 950.7000, -84.134
 950.8000, -80.318
 950.9000, -79.234
 951.0000, -83.573
 951.1000, -79.725
 951.2000, -77.933
 951.3000,-210.000
 951.4000, -78.020
 951.5000, -84.377
 951.6000, -76.247
 951.7000, -81.006
 951.8000, -75.937
 951.9000,-210.000
 952.0000, -79.461
 952.1000, -77.230
 952.2000, -78.612
 952.3000, -79.100
 952.4000, -77.119
 952.5000, -76.964
 952.6000, -91.325
 952.7000, -79.589
 952.8000, -79.138
 952.9000, -82.267
 953.0000, -83.016
 953.1000, -78.364
 953.2000, -80.208
 953.3000, -79.056
 953.4000, -84.811
 953.5000, -81.362
 953.6000, -79.341
 953.7000, -78.180
 953.8000, -78.829
 953.9000,-210.000
 954.0000, -81.664
 954.1000, -76.121
 954.2000, -81.456
 954.3000, -82.386
 954.4000, -77.205
 954.5000, -79.602
 954.6000, -75.960
 954.7000, -84.210
 954.8000, -77.392
 954.9000, -91.618
 955.0000, -77.096
 955.1000, -83.407
 955.2000,-210.000
 955.3000, -77.637
 955.4000, -83.919
 955.5000, -79.515
 955.6000, -80.320
 955.7000, -79.546
 955.8000, -82.027
 955.9000, -76.960
 956.0000, -77.772
 956.1000, -85.615
 956.2000, -80.569
 956.3000, -79.498
 956.4000, -77.789
 956.5000, -79.730
 956.6000, -79.784
 956.7000, -80.388
 956.8000, -77.993
 956.9000, -79.071
 957.0000, -82.408
 957.1000, -80.960
 957.2000, -80.798
 957.3000, -78.595
 957.4000, -78.026
 957.5000, -77.439
 957.6000, -85.303
 957.7000,-210.000
 957.8000, -79.916
 957.9000, -78.074
 958.0000, -78.078
 958.1000,-210.000
 958.2000, -82.157
 958.3000,-210.000
 958.4000, -80.012
 958.5000, -83.290
 958.6000, -79.559
 958.7000, -88.787
 958.8000, -81.116
 958.9000, -79.127
 959.0000, -80.995
 959.1000, -81.719
 959.2000, -78.683
 959.3000, -77.202
 959.4000, -78.760
 959.5000, -81.733
 959.6000, -79.243
 959.7000, -81.085
 959.8000, -82.447
 959.9000, -76.904
 960.0000, -83.666
 960.1000,-210.000
 960.2000, -78.422
 960.3000, -79.703
 960.4000, -81.973
 960.5000, -81.452
 960.6000, -76.313
 960.7000, -78.266
 960.8000, -84.487
 960.9000, -81.033
 961.0000, -86.163
 961.1000, -85.374
 961.2000, -80.789
 961.3000, -83.658
 961.4000, -82.979
 961.5000, -78.882
 961.6000, -87.487
 961.7000, -78.589
 961.8000, -81.547
 961.9000, -79.174
 962.0000, -81.035
 962.1000, -83.788
 962.2000, -80.484
 962.3000, -81.137
 962.4000, -86.037
 962.5000, -85.582
 962.6000, -83.972
 962.7000, -84.986
 962.8000, -77.474
 962.9000, -80.533
 963.0000, -77.930
 963.1000, -79.222
 963.2000, -82.757
 963.3000, -76.654
 963.4000, -80.618
 963.5000, -80.603
 963.6000,-210.000
 963.7000, -79.426
 963.8000, -79.860
 963.9000, -77.555
 964.0000, -87.839
 964.1000, -79.033
 964.2000, -80.569
 964.3000,-210.000
 964.4000, -80.204
 964.5000, -81.159
 964.6000, -88.802
 964.7000, -82.825
 964.8000, -82.481
 964.9000, -78.538
 965.0000, -85.723
 965.1000, -78.156
 965.2000, -84.713
 965.3000, -83.208
 965.4000, -82.067
 965.5000, -77.872
 965.6000, -80.889
 965.7000, -81.555
 965.8000, -81.321
 965.9000, -80.183
 966.0000, -78.840
 966.1000,-210.000
 966.2000, -79.878
 966.3000, -81.789
 966.4000, -78.992
 966.5000, -80.603
 966.6000, -87.810
 966.7000, -81.280
 966.8000, -81.035
 966.9000, -81.273
 967.0000, -78.761
 967.1000, -78.306
 967.2000,-210.000
 967.3000, -83.204
 967.4000, -79.585
 967.5000, -81.066
 967.6000, -78.019
 967.7000, -81.392
 967.8000, -82.307
 967.9000, -79.670
 968.0000,-210.000
 968.1000, -79.421
 968.2000, -79.062
 968.3000, -83.216
 968.4000, -77.150
 968.5000, -83.783
 968.6000, -91.762
 968.7000,-210.000
 968.8000, -78.056
 968.9000, -79.202
 969.0000, -84.348
 969.1000, -81.614
 969.2000, -83.430
 969.3000, -78.418
 969.4000, -86.280
 969.5000, -79.767
 969.6000,-210.000
 969.7000, -77.327
 969.8000, -76.191
 969.9000,-210.000
 970.0000,-210.000
 970.1000, -79.258
 970.2000, -77.686
 970.3000, -79.636
 970.4000, -78.157
 970.5000,-210.000
 970.6000,-210.000
 970.7000,-210.000
 970.8000, -77.613
 970.9000, -77.475
 971.0000,-210.000
 971.1000, -80.020
 971.2000, -77.085
 971.3000, -78.809
 971.4000,-210.000
 971.5000, -84.923
 971.6000, -81.915
 971.7000, -77.831
 971.8000, -82.478
 971.9000,-210.000
 972.0000, -77.081
 972.1000,-210.000
 972.2000, -83.099
 972.3000, -78.665
 972.4000, -78.964
 972.5000, -78.397
 972.6000,-210.000
 972.7000, -77.536
 972.8000, -82.692
 972.9000, -81.362
 973.0000, -82.009
 973.1000, -92.475
 973.2000, -86.785
 973.3000,-210.000
 973.4000, -83.636
 973.5000, -77.683
 973.6000, -86.829
 973.7000, -81.095
 973.8000, -77.836
 973.9000, -83.152
 974.0000, -79.809
 974.1000, -78.067
 974.2000,-210.000
 974.3000, -81.863
 974.4000, -80.263
 974.5000, -80.662
 974.6000, -80.977
 974.7000, -79.279
 974.8000, -85.486
 974.9000, -80.321
 975.0000, -78.603
 975.1000, -79.802
 975.2000, -86.500
 975.3000, -80.018
 975.4000, -81.623
 975.5000, -76.555
 975.6000, -81.299
 975.7000, -76.276
 975.8000, -88.086
 975.9000,-210.000
 976.0000, -79.881
 976.1000, -80.623
 976.2000, -83.759
 976.3000, -81.318
 976.4000, -78.956
 976.5000, -78.644
 976.6000, -78.796
 976.7000, -81.724
 976.8000,-210.000
 976.9000,-210.000
 977.0000, -86.506
 977.1000, -81.851
 977.2000, -82.055
 977.3000, -80.136
 977.4000, -83.846
 977.5000, -81.174
 977.6000, -77.340
 977.7000, -82.570
 977.8000, -80.041
 977.9000, -89.487
 978.0000, -83.579
 978.1000, -84.070
 978.2000, -80.435
 978.3000, -80.491
 978.4000, -81.672
 978.5000, -80.754
 978.6000, -81.341
 978.7000, -76.475
 978.8000,-210.000
 978.9000, -88.158
 979.0000, -76.575
 979.1000,-210.000
 979.2000, -77.269
 979.3000, -83.967
 979.4000,-210.000
 979.5000, -81.534
 979.6000, -79.028
 979.7000, -79.387
 979.8000, -85.503
 979.9000, -82.453
 980.0000, -79.250
 980.1000, -79.388
 980.2000,-210.000
 980.3000, -79.045
 980.4000, -78.371
 980.5000,-210.000
 980.6000, -75.995
 980.7000, -80.255
 980.8000,-210.000
 980.9000, -79.839
 981.0000, -81.027
 981.1000, -81.014
 981.2000, -81.978
 981.3000, -85.002
 981.4000, -81.231
 981.5000, -78.313
 981.6000, -78.958
 981.7000, -79.004
 981.8000,-103.580
 981.9000, -80.240
 982.0000, -90.763
 982.1000, -80.087
 982.2000, -80.986
 982.3000, -83.036
 982.4000, -82.254
 982.5000, -78.716
 982.6000, -82.833
 982.7000, -78.559
 982.8000,-210.000
 982.9000, -79.048
 983.0000, -80.697
 983.1000,-210.000
 983.2000, -76.868
 983.3000, -87.896
 983.4000, -78.458
 983.5000,-210.000
 983.6000, -82.344
 983.7000, -85.168
 983.8000, -88.211
 983.9000, -80.678
 984.0000, -77.387
 984.1000, -78.882
 984.2000, -93.767
 984.3000,-210.000
 984.4000, -82.202
 984.5000, -83.116
 984.6000, -79.552
 984.7000, -82.549
 984.8000, -80.963
 984.9000, -80.438
 985.0000, -81.209
 985.1000, -77.403
 985.2000, -82.009
 985.3000,-210.000
 985.4000, -80.142
 985.5000, -86.828
 985.6000, -79.912
 985.7000, -80.777
 985.8000, -86.677
 985.9000, -78.555
 986.0000, -88.783
 986.1000, -78.124
 986.2000, -77.376
 986.3000,-210.000
 986.4000, -81.815
 986.5000, -77.967
 986.6000, -79.729
 986.7000,-210.000
 986.8000,-210.000
 986.9000, -80.091
 987.0000, -78.193
 987.1000, -82.576
 987.2000,-210.000
 987.3000, -81.003
 987.4000, -81.032
 987.5000, -82.002
 987.6000, -78.804
 987.7000, -84.631
 987.8000, -80.864
 987.9000, -79.892
 988.0000, -79.714
 988.1000,-210.000
 988.2000, -78.636
 988.3000, -84.381
 988.4000, -79.247
 988.5000, -83.244
 988.6000, -83.138
 988.7000, -80.439
 988.8000, -83.333
 988.9000, -79.038
 989.0000, -80.988
 989.1000, -81.602
 989.2000, -79.903
 989.3000, -84.902
 989.4000,-210.000
 989.5000, -78.446
 989.6000, -80.397
 989.7000, -80.573
 989.8000, -88.691
 989.9000, -80.345
 990.0000, -84.592
 990.1000, -80.737
 990.2000, -84.002
 990.3000, -82.745
 990.4000, -79.445
 990.5000, -89.983
 990.6000, -78.551
 990.7000, -84.284
 990.8000, -80.729
 990.9000, -82.778
 991.0000, -79.525
 991.1000, -83.546
 991.2000, -80.848
 991.3000, -84.743
 991.4000, -82.376
 991.5000, -79.712
 991.6000, -81.945
 991.7000, -82.726
 991.8000, -84.764
 991.9000, -83.776
 992.0000, -79.780
 992.1000, -85.241
 992.2000, -79.671
 992.3000, -78.685
 992.4000, -81.938
 992.5000, -81.004
 992.6000, -77.595
 992.7000, -81.284
 992.8000, -83.240
 992.9000, -81.356
 993.0000, -80.394
 993.1000, -79.792
 993.2000, -84.025
 993.3000, -80.915
 993.4000, -77.785
 993.5000, -89.908
 993.6000,-210.000
 993.7000,-210.000
 993.8000, -80.578
 993.9000, -77.097
 994.0000, -78.023
 994.1000, -88.877
 994.2000,-210.000
 994.3000, -78.594
 994.4000,-210.000
 994.5000, -81.189
 994.6000, -82.614
 994.7000, -83.713
 994.8000, -81.018
 994.9000,-210.000
 995.0000, -77.527
 995.1000, -82.065
 995.2000,-210.000
 995.3000, -78.503
 995.4000, -84.374
 995.5000, -77.522
 995.6000, -81.918
 995.7000, -81.435
 995.8000, -79.730
 995.9000, -83.499
 996.0000,-210.000
 996.1000, -76.728
 996.2000,-210.000
 996.3000, -80.845
 996.4000, -78.096
 996.5000, -84.631
 996.6000, -79.976
 996.7000,-210.000
 996.8000, -84.969
 996.9000, -81.174
 997.0000, -85.356
 997.1000, -81.800
 997.2000, -78.785
 997.3000, -79.649
 997.4000, -86.670
 997.5000, -79.906
 997.6000, -84.901
 997.7000, -80.449
 997.8000, -80.013
 997.9000, -85.984
 998.0000, -79.803
 998.1000, -82.042
 998.2000, -85.976
 998.3000, -78.178
 998.4000, -86.000
 998.5000, -90.757
 998.6000, -78.539
 998.7000, -81.404
 998.8000, -80.414
 998.9000, -81.996
 999.0000, -85.327
 999.1000, -83.631
 999.2000, -80.960
 999.3000, -78.345
 999.4000, -91.226
 999.5000, -77.882
 999.6000, -87.147
 999.7000, -79.704
 999.8000, -82.666
 999.9000, -80.333
1000.0000, -77.457
1000.1000, -85.307
1000.2000, -82.819
1000.3000, -80.287
1000.4000, -92.179
1000.5000, -81.898
1000.6000, -80.684
1000.7000, -80.013
1000.8000, -82.346
1000.9000, -78.370
1001.0000, -88.753
1001.1000, -83.157
1001.2000, -87.641
1001.3000, -79.358
1001.4000, -79.609
1001.5000, -84.930
1001.6000, -79.665
1001.7000, -79.383
1001.8000, -79.622
1001.9000, -84.863
1002.0000, -84.019
1002.1000, -79.484
1002.2000, -80.672
1002.3000, -78.971
1002.4000, -96.529
1002.5000, -80.592
1002.6000, -79.344
1002.7000, -78.997
1002.8000, -80.467
1002.9000, -83.512
1003.0000, -79.438
1003.1000, -80.750
1003.2000, -81.808
1003.3000, -77.471
1003.4000, -85.997
1003.5000, -86.112
1003.6000, -77.028
1003.7000, -82.787
1003.8000,-210.000
1003.9000,-210.000
1004.0000, -79.538
1004.1000, -83.172
1004.2000, -80.537
1004.3000, -82.525
1004.4000, -79.750
1004.5000, -79.680
1004.6000, -81.676
1004.7000, -79.769
1004.8000, -83.031
1004.9000, -86.619
1005.0000, -78.430
1005.1000, -78.908
1005.2000, -82.337
1005.3000, -82.162
1005.4000, -79.503
1005.5000, -78.351
1005.6000, -80.532
1005.7000, -80.195
1005.8000, -84.005
1005.9000, -90.750
1006.0000, -94.313
1006.1000, -77.188
1006.2000,-210.000
1006.3000, -77.953
1006.4000, -77.376
1006.5000, -84.977
1006.6000, -81.779
1006.7000, -77.908
1006.8000, -85.399
1006.9000, -83.038
1007.0000, -79.708
1007.1000,-210.000
1007.2000, -80.397
1007.3000, -78.040
1007.4000, -89.984
1007.5000, -82.602
1007.6000, -87.095
1007.7000, -77.528
1007.8000, -82.489
1007.9000, -80.215
1008.0000, -79.039
1008.1000, -79.509
1008.2000, -92.498
1008.3000, -79.942
1008.4000, -85.555
1008.5000, -82.067
1008.6000, -82.776
1008.7000, -79.522
1008.8000, -81.305
1008.9000, -82.433
1009.0000, -80.119
1009.1000, -78.336
1009.2000,-210.000
1009.3000, -78.988
1009.4000, -79.750
1009.5000, -81.186
1009.6000, -80.229
1009.7000, -82.967
1009.8000, -81.725
1009.9000, -83.718
1010.0000, -82.213
1010.1000, -83.655
1010.2000, -81.821
1010.3000, -82.305
1010.4000, -79.210
1010.5000, -81.415
1010.6000, -80.647
1010.7000, -82.525
1010.8000, -81.006
1010.9000, -80.151
1011.0000, -78.313
1011.1000, -82.299
1011.2000, -80.597
1011.3000, -81.254
1011.4000, -80.340
1011.5000, -82.374
1011.6000, -80.872
1011.7000, -80.496
1011.8000, -81.294
1011.9000, -80.762
1012.0000, -79.160
1012.1000, -80.878
1012.2000, -79.653
1012.3000, -80.070
1012.4000, -81.875
1012.5000, -81.473
1012.6000, -82.922
1012.7000, -79.076
1012.8000, -81.019
1012.9000, -81.814
1013.0000, -80.929
1013.1000, -80.267
1013.2000, -81.045
1013.3000, -81.801
1013.4000, -80.989
1013.5000, -78.989
1013.6000, -79.899
1013.7000, -80.291
1013.8000, -79.131
1013.9000, -78.957
1014.0000, -80.468
1014.1000, -80.676
1014.2000, -80.927
1014.3000, -81.796
1014.4000, -80.514
1014.5000, -78.611
1014.6000, -82.939
1014.7000, -85.657
1014.8000, -82.082
1014.9000, -78.016
1015.0000, -78.002
1015.1000, -82.886
1015.2000, -78.443
1015.3000, -81.574
1015.4000, -82.932
1015.5000, -81.007
1015.6000, -78.789
1015.7000, -78.448
1015.8000, -81.810
1015.9000, -79.507
1016.0000, -81.521
1016.1000, -80.556
1016.2000, -79.205
1016.3000, -80.033
1016.4000, -80.892
1016.5000, -79.593
1016.6000, -80.029
1016.7000, -79.677
1016.8000, -80.567
1016.9000, -81.957
1017.0000, -81.054
1017.1000, -79.982
1017.2000, -79.157
1017.3000, -78.734
1017.4000, -82.783
1017.5000, -80.057
1017.6000, -79.691
1017.7000, -80.515
1017.8000, -78.013
1017.9000, -81.832
1018.0000, -78.317
1018.1000, -81.161
1018.2000, -80.638
1018.3000, -79.065
1018.4000, -79.773
1018.5000, -79.032
1018.6000, -79.002
1018.7000, -81.567
1018.8000, -81.946
1018.9000, -78.955
1019.0000, -78.507
1019.1000, -81.580
1019.2000, -78.666
1019.3000, -83.505
1019.4000, -79.667
1019.5000, -80.795
1019.6000, -78.322
1019.7000, -80.094
1019.8000, -77.724
1019.9000, -78.392
1020.0000, -80.489
1020.1000, -76.584
1020.2000,-105.047
1020.3000,-210.000
1020.4000, -87.944
1020.5000, -77.701
1020.6000, -80.114
1020.7000, -82.277
1020.8000, -81.240
1020.9000, -78.779
1021.0000, -79.963
1021.1000, -81.552
1021.2000, -80.884
1021.3000, -80.006
1021.4000, -80.090
1021.5000, -78.566
1021.6000, -80.772
1021.7000, -78.692
1021.8000, -76.408
1021.9000, -80.944
1022.0000, -79.428
1022.1000, -80.486
1022.2000, -78.928
1022.3000, -78.365
1022.4000,-210.000
1022.5000, -77.356
1022.6000, -79.101
1022.7000, -79.919
1022.8000, -78.022
1022.9000, -81.711
1023.0000,-210.000
1023.1000, -77.934
1023.2000, -81.439
1023.3000, -79.429
1023.4000, -78.212
1023.5000, -82.806
1023.6000, -79.346
1023.7000, -80.567
1023.8000, -78.908
1023.9000, -77.883
1024.0000, -80.153
1024.1000, -79.206
1024.2000, -78.779
1024.3000, -78.634
1024.4000, -76.626
