70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
 934.6000, -78.828
 934.7000, -78.714
 934.8000, -75.161
 934.9000, -76.117
 935.0000, -73.944
 935.1000, -73.870
 935.2000,-210.000
 935.3000, -76.012
 935.4000, -77.093
 935.5000, -77.955
 935.6000, -76.668
 935.7000, -76.621
 935.8000, -76.744
 935.9000, -74.105
 936.0000, -75.782
 936.1000, -88.737
 936.2000, -74.736
 936.3000, -75.667
 936.4000, -77.390
 936.5000, -77.883
 936.6000, -74.981
 936.7000, -80.000
 936.8000, -77.392
 936.9000, -77.839
 937.0000, -75.928
 937.1000, -80.053
 937.2000, -75.781
 937.3000, -75.771
 937.4000, -77.355
 937.5000, -75.861
 937.6000, -78.208
 937.7000, -76.154
 937.8000, -74.503
 937.9000, -75.757
 938.0000, -76.210
 938.1000, -77.509
 938.2000, -75.577
 938.3000, -74.332
 938.4000, -75.127
 938.5000, -74.426
 938.6000, -75.041
 938.7000, -76.255
 938.8000, -75.577
 938.9000, -74.825
 939.0000, -75.908
 939.1000, -76.247
 939.2000, -75.858
 939.3000, -76.605
 939.4000, -77.298
 939.5000, -74.708
 939.6000, -77.230
 939.7000, -76.925
 939.8000, -78.155
 939.9000, -75.218
 940.0000, -76.564
 940.1000, -77.711
 940.2000, -78.619
 940.3000, -77.413
 940.4000, -75.195
 940.5000, -76.934
 940.6000, -76.269
 940.7000, -76.429
 940.8000, -78.421
 940.9000, -81.221
 941.0000, -75.669
 941.1000, -76.335
 941.2000, -76.073
 941.3000, -76.652
 941.4000, -76.876
 941.5000, -78.332
 941.6000, -75.996
 941.7000, -77.809
 941.8000, -77.307
 941.9000, -74.102
 942.0000, -84.492
 942.1000, -74.202
 942.2000, -75.102
 942.3000, -75.027
 942.4000,-210.000
 942.5000, -81.328
 942.6000, -74.008
 942.7000, -74.191
 942.8000,-210.000
 942.9000, -74.217
 943.0000, -75.593
 943.1000, -78.585
 943.2000, -74.968
 943.3000, -79.065
 943.4000, -78.057
 943.5000, -76.114
 943.6000, -78.680
 943.7000, -78.387
 943.8000, -76.537
 943.9000, -75.356
 944.0000, -75.959
 944.1000, -80.686
 944.2000, -79.393
 944.3000, -76.084
 944.4000, -75.824
 944.5000, -77.068
 944.6000, -79.078
 944.7000, -76.581
 944.8000, -77.714
 944.9000, -76.885
 945.0000, -77.841
 945.1000, -79.001
 945.2000, -75.419
 945.3000, -78.499
 945.4000, -75.321
 945.5000, -76.603
 945.6000, -73.931
 945.7000, -76.903
 945.8000, -75.301
 945.9000, -75.450
 946.0000, -74.072
 946.1000, -75.255
 946.2000, -75.189
 946.3000, -74.934
 946.4000, -74.578
 946.5000, -76.475
 946.6000, -74.672
 946.7000, -76.500
 946.8000, -76.490
 946.9000, -76.461
 947.0000, -77.030
 947.1000, -74.992
 947.2000, -76.718
 947.3000, -77.067
 947.4000, -79.242
 947.5000, -77.484
 947.6000, -76.412
 947.7000, -78.068
 947.8000, -77.044
 947.9000, -77.146
 948.0000, -77.828
 948.1000, -76.819
 948.2000, -77.036
 948.3000, -79.898
 948.4000, -76.097
 948.5000, -77.042
 948.6000, -76.472
 948.7000, -76.919
 948.8000, -78.168
 948.9000, -76.228
 949.0000, -77.476
 949.1000, -78.199
 949.2000, -76.390
 949.3000, -77.977
 949.4000, -78.924
 949.5000, -75.312
 949.6000, -78.201
 949.7000, -77.612
 949.8000, -79.505
 949.9000, -78.026
 950.0000, -75.578
 950.1000, -78.238
 950.2000, -82.363
 950.3000, -76.162
 950.4000, -77.868
 950.5000, -77.793
 950.6000, -79.198
 950.7000, -76.919
 950.8000, -78.292
 950.9000, -78.921
 951.0000, -76.552
 951.1000, -78.079
 951.2000, -76.022
 951.3000, -78.919
 951.4000,-210.000
 951.5000, -77.288
 951.6000, -77.476
 951.7000, -74.545
 951.8000, -78.792
 951.9000, -77.126
 952.0000, -81.434
 952.1000, -77.619
 952.2000, -75.673
 952.3000, -77.087
 952.4000, -77.716
 952.5000, -77.618
 952.6000, -77.936
 952.7000, -76.958
 952.8000, -76.117
 952.9000, -76.992
 953.0000, -83.001
 953.1000, -75.255
 953.2000, -79.065
 953.3000, -79.559
 953.4000, -77.668
 953.5000, -78.428
 953.6000, -77.002
 953.7000,-210.000
 953.8000, -78.863
 953.9000, -76.855
 954.0000, -73.757
 954.1000, -79.166
 954.2000, -80.157
 954.3000, -81.724
 954.4000,-210.000
 954.5000, -78.342
 954.6000, -75.583
 954.7000, -83.896
 954.8000, -78.306
 954.9000, -78.327
 955.0000, -77.182
 955.1000, -78.821
 955.2000, -76.934
 955.3000, -78.949
 955.4000, -79.949
 955.5000, -80.370
 955.6000, -78.516
 955.7000, -76.655
 955.8000, -77.128
 955.9000, -76.970
 956.0000, -77.376
 956.1000, -77.322
 956.2000, -76.814
 956.3000, -79.818
 956.4000, -78.923
 956.5000, -76.935
 956.6000, -80.824
 956.7000, -78.605
 956.8000, -75.490
 956.9000, -79.406
 957.0000, -82.607
 957.1000, -77.256
 957.2000, -78.202
 957.3000, -78.146
 957.4000, -76.989
 957.5000, -79.624
 957.6000, -77.500
 957.7000, -78.983
 957.8000, -79.234
 957.9000, -75.382
 958.0000, -77.006
 958.1000, -81.289
 958.2000, -78.187
 958.3000, -78.231
 958.4000, -78.172
 958.5000, -76.562
 958.6000, -77.777
 958.7000, -78.290
 958.8000, -80.163
 958.9000, -77.599
 959.0000, -77.898
 959.1000, -77.741
 959.2000, -78.825
 959.3000, -77.925
 959.4000, -74.939
 959.5000, -81.180
 959.6000, -79.224
 959.7000, -78.112
 959.8000, -76.577
 959.9000, -78.008
 960.0000, -79.472
 960.1000, -79.855
 960.2000, -76.565
 960.3000, -78.953
 960.4000, -77.562
 960.5000, -77.437
 960.6000, -77.208
 960.7000, -82.949
 960.8000, -80.898
 960.9000, -79.328
 961.0000, -77.320
 961.1000, -76.773
 961.2000, -80.291
 961.3000, -78.769
 961.4000, -76.250
 961.5000, -80.930
 961.6000, -75.936
 961.7000, -77.422
 961.8000, -80.267
 961.9000, -76.523
 962.0000, -79.543
 962.1000, -79.042
 962.2000, -79.033
 962.3000, -78.182
 962.4000, -76.297
 962.5000, -77.903
 962.6000, -76.739
 962.7000, -78.682
 962.8000, -78.566
 962.9000, -78.148
 963.0000, -75.987
 963.1000, -77.707
 963.2000, -76.733
 963.3000, -80.769
 963.4000, -77.989
 963.5000, -77.402
 963.6000, -75.806
 963.7000, -83.761
 963.8000, -85.124
 963.9000, -75.931
 964.0000, -79.401
 964.1000, -77.220
 964.2000, -79.131
 964.3000, -78.718
 964.4000, -78.591
 964.5000, -79.498
 964.6000, -77.310
 964.7000, -79.496
 964.8000, -78.861
 964.9000, -76.831
 965.0000, -78.140
 965.1000, -83.854
 965.2000, -76.597
 965.3000, -77.782
 965.4000, -78.128
 965.5000, -76.901
 965.6000, -77.658
 965.7000, -77.665
 965.8000, -79.142
 965.9000, -78.841
 966.0000, -78.268
 966.1000, -77.704
 966.2000, -76.285
 966.3000, -77.546
 966.4000, -79.532
 966.5000, -77.064
 966.6000, -78.489
 966.7000, -78.617
 966.8000, -77.264
 966.9000, -80.443
 967.0000, -77.855
 967.1000, -76.363
 967.2000, -76.972
 967.3000, -78.414
 967.4000, -77.767
 967.5000, -79.302
 967.6000, -89.721
 967.7000, -78.323
 967.8000, -79.479
 967.9000, -77.160
 968.0000, -78.205
 968.1000, -77.858
 968.2000, -78.948
 968.3000, -78.939
 968.4000, -78.094
 968.5000, -78.135
 968.6000, -78.792
 968.7000, -75.601
 968.8000, -79.289
 968.9000, -79.872
 969.0000, -77.254
 969.1000, -76.828
 969.2000, -83.324
 969.3000, -74.944
 969.4000, -76.972
 969.5000, -78.131
 969.6000, -81.165
 969.7000, -78.854
 969.8000, -79.397
 969.9000, -79.707
 970.0000, -85.055
 970.1000, -77.055
 970.2000, -80.530
 970.3000, -77.139
 970.4000, -77.857
 970.5000, -77.599
 970.6000, -78.115
 970.7000, -78.961
 970.8000, -78.090
 970.9000, -78.245
 971.0000, -81.004
 971.1000, -80.120
 971.2000, -79.763
 971.3000, -77.533
 971.4000, -77.394
 971.5000, -79.367
 971.6000, -79.207
 971.7000, -80.521
 971.8000, -77.690
 971.9000, -87.739
 972.0000, -75.125
 972.1000, -77.191
 972.2000, -80.065
 972.3000, -78.448
 972.4000, -76.110
 972.5000, -82.504
 972.6000, -83.064
 972.7000, -75.513
 972.8000, -80.194
 972.9000, -80.138
 973.0000, -81.555
 973.1000, -76.161
 973.2000, -78.030
 973.3000, -78.796
 973.4000,-210.000
 973.5000, -78.382
 973.6000, -77.096
 973.7000, -78.096
 973.8000, -78.658
 973.9000, -83.438
 974.0000, -78.786
 974.1000, -77.568
 974.2000, -79.176
 974.3000, -78.173
 974.4000, -81.828
 974.5000, -77.890
 974.6000, -78.391
 974.7000, -78.065
 974.8000, -79.002
 974.9000, -77.921
 975.0000, -79.337
 975.1000, -77.190
 975.2000, -78.033
 975.3000, -80.674
 975.4000, -82.257
 975.5000, -78.062
 975.6000, -80.779
 975.7000, -77.881
 975.8000, -77.975
 975.9000, -79.194
 976.0000, -80.936
 976.1000, -81.222
 976.2000, -77.311
 976.3000, -78.108
 976.4000, -78.756
 976.5000, -77.476
 976.6000, -83.482
 976.7000, -77.921
 976.8000, -78.543
 976.9000, -77.265
 977.0000, -77.578
 977.1000, -83.964
 977.2000, -78.864
 977.3000, -78.988
 977.4000, -78.642
 977.5000, -77.804
 977.6000, -78.328
 977.7000, -78.481
 977.8000, -77.584
 977.9000, -79.128
 978.0000, -78.331
 978.1000, -79.249
 978.2000, -78.501
 978.3000, -79.342
 978.4000, -77.485
 978.5000, -80.907
 978.6000, -80.158
 978.7000, -78.106
 978.8000, -77.052
 978.9000, -77.984
 979.0000, -78.681
 979.1000, -77.518
 979.2000, -79.019
 979.3000, -78.447
 979.4000, -79.414
 979.5000, -77.654
 979.6000, -77.228
 979.7000, -83.622
 979.8000, -77.864
 979.9000, -77.415
 980.0000, -79.235
 980.1000, -77.378
 980.2000, -77.993
 980.3000, -77.004
 980.4000, -81.371
 980.5000, -79.188
 980.6000, -78.935
 980.7000, -75.807
 980.8000, -78.186
 980.9000, -78.085
 981.0000, -77.109
 981.1000, -79.980
 981.2000, -82.488
 981.3000, -76.279
 981.4000, -82.354
 981.5000, -77.202
 981.6000, -80.689
 981.7000, -77.921
 981.8000, -80.256
 981.9000, -76.804
 982.0000, -78.475
 982.1000, -76.329
 982.2000, -87.388
 982.3000, -83.053
 982.4000, -78.384
 982.5000, -78.191
 982.6000, -76.054
 982.7000, -82.921
 982.8000, -80.409
 982.9000, -79.862
 983.0000, -78.414
 983.1000, -77.430
 983.2000, -78.609
 983.3000, -78.756
 983.4000, -83.178
 983.5000, -78.552
 983.6000, -78.586
 983.7000, -78.539
 983.8000, -78.462
 983.9000, -78.958
 984.0000, -78.214
 984.1000, -79.190
 984.2000, -78.682
 984.3000, -82.482
 984.4000, -77.862
 984.5000, -78.128
 984.6000, -78.262
 984.7000, -79.304
 984.8000, -80.151
 984.9000, -77.486
 985.0000, -79.509
 985.1000, -77.335
 985.2000, -77.867
 985.3000, -82.940
 985.4000, -81.103
 985.5000, -78.154
 985.6000, -80.163
 985.7000, -81.338
 985.8000, -81.701
 985.9000, -78.473
 986.0000, -80.253
 986.1000, -79.088
 986.2000, -77.970
 986.3000, -77.182
 986.4000, -82.680
 986.5000, -84.832
 986.6000, -76.387
 986.7000, -81.164
 986.8000,-210.000
 986.9000, -77.772
 987.0000, -74.995
 987.1000, -82.463
 987.2000, -78.030
 987.3000, -78.288
 987.4000, -78.265
 987.5000, -80.034
 987.6000, -83.730
 987.7000, -80.337
 987.8000, -77.231
 987.9000, -79.147
 988.0000, -76.650
 988.1000, -81.136
 988.2000, -78.552
 988.3000, -77.655
 988.4000, -78.225
 988.5000, -79.702
 988.6000, -80.411
 988.7000, -78.891
 988.8000, -78.869
 988.9000, -83.974
 989.0000, -78.351
 989.1000, -79.039
 989.2000, -77.128
 989.3000, -78.490
 989.4000, -80.238
 989.5000, -79.073
 989.6000, -79.776
 989.7000, -77.920
 989.8000, -78.758
 989.9000, -77.181
 990.0000, -80.832
 990.1000, -79.255
 990.2000, -78.332
 990.3000, -80.489
 990.4000, -79.577
 990.5000, -80.733
 990.6000, -78.299
 990.7000, -80.662
 990.8000, -76.784
 990.9000, -79.448
 991.0000, -78.631
 991.1000, -80.493
 991.2000, -79.359
 991.3000, -79.175
 991.4000, -78.258
 991.5000, -79.052
 991.6000, -81.249
 991.7000, -78.238
 991.8000, -79.104
 991.9000, -80.467
 992.0000, -79.045
 992.1000, -77.153
 992.2000, -76.847
 992.3000, -79.280
 992.4000, -82.262
 992.5000, -82.126
 992.6000, -79.181
 992.7000, -80.286
 992.8000, -80.353
 992.9000, -77.455
 993.0000, -80.451
 993.1000, -78.331
 993.2000, -79.364
 993.3000, -80.038
 993.4000, -80.140
 993.5000, -77.496
 993.6000, -76.828
 993.7000, -82.439
 993.8000, -77.620
 993.9000, -78.696
 994.0000, -86.559
 994.1000, -78.991
 994.2000, -78.841
 994.3000, -79.957
 994.4000, -80.841
 994.5000, -77.900
 994.6000, -80.088
 994.7000, -81.045
 994.8000, -80.230
 994.9000, -79.256
 995.0000, -96.581
 995.1000, -79.518
 995.2000, -79.842
 995.3000, -80.318
 995.4000, -77.450
 995.5000, -78.371
 995.6000, -82.147
 995.7000, -79.115
 995.8000, -78.767
 995.9000, -79.672
 996.0000, -79.219
 996.1000, -78.949
 996.2000, -77.775
 996.3000, -78.365
 996.4000, -82.705
 996.5000, -78.601
 996.6000, -79.122
 996.7000, -78.601
 996.8000, -81.304
 996.9000, -81.307
 997.0000, -78.997
 997.1000, -75.213
 997.2000,-210.000
 997.3000, -82.167
 997.4000, -83.330
 997.5000, -89.412
 997.6000, -77.909
 997.7000, -80.236
 997.8000, -77.580
 997.9000, -83.775
 998.0000, -78.372
 998.1000, -79.051
 998.2000, -80.869
 998.3000, -79.058
 998.4000, -78.295
 998.5000, -83.796
 998.6000, -81.741
 998.7000, -77.540
 998.8000, -79.762
 998.9000, -79.595
 999.0000, -77.397
 999.1000,-210.000
 999.2000, -80.119
 999.3000, -76.337
 999.4000, -81.228
 999.5000, -77.722
 999.6000, -78.887
 999.7000, -84.916
 999.8000, -83.512
 999.9000, -76.345
1000.0000, -81.137
1000.1000, -79.942
1000.2000, -76.858
1000.3000, -78.013
1000.4000, -89.164
1000.5000, -77.065
1000.6000, -77.355
1000.7000, -93.536
1000.8000, -80.838
1000.9000, -76.176
1001.0000, -78.627
1001.1000, -83.319
1001.2000,-210.000
1001.3000, -77.179
1001.4000, -78.016
1001.5000,-210.000
1001.6000, -78.437
1001.7000, -81.119
1001.8000, -78.891
1001.9000, -77.963
1002.0000, -79.803
1002.1000, -87.816
1002.2000, -76.226
1002.3000, -81.120
1002.4000, -78.395
1002.5000, -79.275
1002.6000, -78.185
1002.7000, -78.839
1002.8000, -78.773
1002.9000, -79.193
1003.0000, -79.039
1003.1000, -79.289
1003.2000, -78.662
1003.3000, -80.885
1003.4000, -79.598
1003.5000, -78.110
1003.6000, -78.282
1003.7000, -79.567
1003.8000, -79.260
1003.9000, -81.605
1004.0000, -79.936
1004.1000, -79.149
1004.2000, -81.305
1004.3000, -79.129
1004.4000, -78.959
1004.5000, -80.559
1004.6000, -78.946
1004.7000, -78.820
1004.8000, -85.962
1004.9000, -82.233
1005.0000, -78.547
1005.1000, -79.493
1005.2000, -79.889
1005.3000, -81.748
1005.4000, -76.584
1005.5000, -84.454
1005.6000, -79.560
1005.7000, -78.487
1005.8000, -78.667
1005.9000, -78.013
1006.0000, -80.759
1006.1000, -79.198
1006.2000, -79.107
1006.3000, -79.807
1006.4000, -78.169
1006.5000, -80.423
1006.6000, -78.026
1006.7000, -77.930
1006.8000, -84.243
1006.9000, -83.453
1007.0000, -82.020
1007.1000, -79.017
1007.2000, -79.859
1007.3000, -78.195
1007.4000, -80.655
1007.5000, -77.101
1007.6000, -94.944
1007.7000, -78.936
1007.8000, -84.280
1007.9000, -80.185
1008.0000, -79.357
1008.1000, -82.520
1008.2000, -77.743
1008.3000, -79.641
1008.4000, -79.755
1008.5000, -80.307
1008.6000, -81.430
1008.7000, -80.933
1008.8000, -78.512
1008.9000, -79.121
1009.0000, -81.569
1009.1000, -79.164
1009.2000, -85.798
1009.3000, -77.982
1009.4000,-210.000
1009.5000, -77.003
1009.6000, -79.905
1009.7000, -82.065
1009.8000, -77.650
1009.9000, -80.726
1010.0000, -77.449
1010.1000, -79.490
1010.2000, -81.196
1010.3000, -81.910
1010.4000, -80.946
1010.5000, -82.976
1010.6000, -79.446
1010.7000, -78.830
1010.8000, -81.076
1010.9000, -80.265
1011.0000, -80.907
1011.1000, -82.429
1011.2000, -76.682
1011.3000, -77.896
1011.4000, -76.476
1011.5000, -80.007
1011.6000,-210.000
1011.7000, -77.970
1011.8000, -81.125
1011.9000, -81.376
1012.0000, -83.285
1012.1000, -79.502
1012.2000, -80.273
1012.3000, -77.419
1012.4000, -79.106
1012.5000, -80.406
1012.6000, -78.973
1012.7000, -79.815
1012.8000, -80.488
1012.9000,-210.000
1013.0000, -76.655
1013.1000, -79.632
1013.2000, -75.893
1013.3000, -82.554
1013.4000,-210.000
1013.5000, -76.847
1013.6000, -77.141
1013.7000,-210.000
1013.8000, -77.888
1013.9000, -76.085
1014.0000, -86.775
1014.1000, -83.348
1014.2000, -77.322
1014.3000, -78.180
1014.4000, -81.178
1014.5000, -78.364
1014.6000,-210.000
1014.7000, -77.817
1014.8000, -84.323
1014.9000, -87.265
1015.0000, -79.438
1015.1000, -78.685
1015.2000, -76.905
1015.3000, -88.060
1015.4000, -77.789
1015.5000, -81.772
1015.6000, -77.213
1015.7000, -77.673
1015.8000, -82.424
1015.9000, -79.572
1016.0000, -83.221
1016.1000, -76.073
1016.2000, -85.215
1016.3000, -78.291
1016.4000, -88.237
1016.5000, -76.597
1016.6000, -83.210
1016.7000, -82.789
1016.8000, -75.662
1016.9000, -84.836
1017.0000, -79.665
1017.1000,-210.000
1017.2000, -79.653
1017.3000, -80.033
1017.4000, -77.585
1017.5000, -78.999
1017.6000, -84.453
1017.7000, -79.001
1017.8000, -78.797
1017.9000, -85.944
1018.0000, -78.032
1018.1000, -83.772
1018.2000, -80.134
1018.3000, -76.675
1018.4000, -78.977
1018.5000, -78.406
1018.6000, -84.064
1018.7000, -79.058
1018.8000, -80.510
1018.9000, -76.161
1019.0000,-210.000
1019.1000,-210.000
1019.2000, -74.637
1019.3000, -78.568
1019.4000, -81.105
1019.5000, -80.292
1019.6000, -84.285
1019.7000, -81.030
1019.8000, -78.427
1019.9000, -80.025
1020.0000, -76.956
1020.1000, -80.868
1020.2000, -81.183
1020.3000, -91.180
1020.4000, -76.738
1020.5000, -84.191
1020.6000, -80.704
1020.7000, -77.628
1020.8000, -78.081
1020.9000, -81.101
1021.0000, -80.920
1021.1000, -81.200
1021.2000, -82.043
1021.3000, -79.086
1021.4000, -79.538
1021.5000, -82.323
1021.6000, -79.158
1021.7000, -78.883
1021.8000, -80.138
1021.9000, -78.319
1022.0000, -83.136
1022.1000, -78.991
1022.2000, -78.226
1022.3000, -81.294
1022.4000, -80.726
1022.5000, -85.149
1022.6000, -80.353
1022.7000, -79.741
1022.8000, -78.945
1022.9000, -78.173
1023.0000,-210.000
1023.1000, -76.498
1023.2000, -78.494
1023.3000,-210.000
1023.4000, -75.858
1023.5000, -79.349
1023.6000, -81.268
1023.7000, -80.001
1023.8000,-210.000
1023.9000, -78.696
1024.0000, -75.344
1024.1000, -84.617
1024.2000, -79.941
1024.3000, -94.123
1024.4000, -76.876
