-2.069500E-06,+254.215488385E-03
-2.067000E-06,+256.558584690E-03
-2.064500E-06,+255.303354526E-03
-2.062000E-06,+253.085781238E-03
-2.059500E-06,+251.119253982E-03
-2.057000E-06,+252.918417216E-03
-2.054500E-06,+255.303354526E-03
-2.052000E-06,+256.391220668E-03
-2.049500E-06,+258.441429934E-03
-2.047000E-06,+257.646450831E-03
-2.044500E-06,+253.002099227E-03
-2.042000E-06,+252.625530178E-03
-2.039500E-06,+254.048124363E-03
-2.037000E-06,+256.349379662E-03
-2.034500E-06,+258.315906918E-03
-2.032000E-06,+258.525111945E-03
-2.029500E-06,+255.596241564E-03
-2.027000E-06,+252.541848167E-03
-2.024500E-06,+255.094149499E-03
-2.022000E-06,+258.525111945E-03
-2.019500E-06,+260.784526239E-03
-2.017000E-06,+262.416325451E-03
-2.014500E-06,+259.278250043E-03
-2.012000E-06,+255.805446592E-03
-2.009500E-06,+255.428877543E-03
-2.007000E-06,+256.474902679E-03
-2.004500E-06,+259.403773060E-03
-2.002000E-06,+262.039756402E-03
-1.999500E-06,+262.583689473E-03
-1.997000E-06,+257.897496864E-03
-1.994500E-06,+255.219672516E-03
-1.992000E-06,+256.223856646E-03
-1.989500E-06,+260.073229147E-03
-1.987000E-06,+262.039756402E-03
-1.984500E-06,+265.010467789E-03
-1.982000E-06,+262.332643440E-03
-1.979500E-06,+259.110886022E-03
-1.977000E-06,+257.604609826E-03
-1.974500E-06,+258.357747924E-03
-1.972000E-06,+261.244777299E-03
-1.969500E-06,+263.169463549E-03
-1.967000E-06,+265.303354827E-03
-1.964500E-06,+261.286618304E-03
-1.962000E-06,+256.893312733E-03
-1.959500E-06,+257.228040777E-03
-1.957000E-06,+260.240593168E-03
-1.954500E-06,+263.253145560E-03
-1.952000E-06,+264.131806674E-03
-1.949500E-06,+265.679923876E-03
-1.947000E-06,+260.617162217E-03
-1.944500E-06,+255.679923575E-03
-1.942000E-06,+257.353563793E-03
-1.939500E-06,+260.951890261E-03
-1.937000E-06,+264.843103767E-03
-1.934500E-06,+265.470718849E-03
-1.932000E-06,+261.705028359E-03
-1.929500E-06,+257.018835750E-03
-1.927000E-06,+254.341011401E-03
-1.924500E-06,+259.989547136E-03
-1.922000E-06,+264.341011702E-03
-1.919500E-06,+265.638082870E-03
-1.917000E-06,+267.060677055E-03
-1.914500E-06,+260.324275179E-03
-1.912000E-06,+256.851471728E-03
-1.909500E-06,+256.474902679E-03
-1.907000E-06,+260.198752163E-03
-1.904500E-06,+264.466534718E-03
-1.902000E-06,+266.307538957E-03
-1.899500E-06,+263.546032598E-03
-1.897000E-06,+257.186199771E-03
-1.894500E-06,+253.838919336E-03
-1.892000E-06,+255.847287597E-03
-1.889500E-06,+262.458166457E-03
-1.887000E-06,+266.014651919E-03
-1.884500E-06,+266.642267001E-03
-1.882000E-06,+261.119254283E-03
-1.879500E-06,+257.228040777E-03
-1.877000E-06,+255.387036537E-03
-1.874500E-06,+259.110886021E-03
-1.872000E-06,+262.667371484E-03
-1.869500E-06,+265.428877843E-03
-1.867000E-06,+264.173647680E-03
-1.864500E-06,+258.148542896E-03
-1.862000E-06,+251.914233086E-03
-1.859500E-06,+253.127622243E-03
-1.857000E-06,+258.901680994E-03
-1.854500E-06,+264.215488685E-03
-1.852000E-06,+265.679923876E-03
-1.849500E-06,+261.370300315E-03
-1.847000E-06,+254.131806374E-03
-1.844500E-06,+252.039756102E-03
-1.842000E-06,+254.759421456E-03
-1.839500E-06,+259.403773060E-03
-1.837000E-06,+263.169463549E-03
-1.834500E-06,+262.081597408E-03
-1.832000E-06,+257.102517760E-03
-1.829500E-06,+249.487454770E-03
-1.827000E-06,+246.893312433E-03
-1.824500E-06,+253.755237325E-03
-1.822000E-06,+259.236409038E-03
-1.819500E-06,+261.997915397E-03
-1.817000E-06,+260.449798196E-03
-1.814500E-06,+254.299170396E-03
-1.812000E-06,+248.692475667E-03
-1.809500E-06,+249.445613765E-03
-1.807000E-06,+255.554400559E-03
-1.804500E-06,+261.621346348E-03
-1.802000E-06,+263.629714609E-03
-1.799500E-06,+260.533480207E-03
-1.797000E-06,+252.458166156E-03
-1.794500E-06,+249.194567732E-03
-1.792000E-06,+251.412141020E-03
-1.789500E-06,+259.571137081E-03
-1.787000E-06,+265.261513821E-03
-1.784500E-06,+261.453982326E-03
-1.782000E-06,+252.751053195E-03
-1.779500E-06,+248.106701591E-03
-1.777000E-06,+245.889128302E-03
-1.774500E-06,+250.910048955E-03
-1.772000E-06,+255.428877543E-03
-1.769500E-06,+258.692475967E-03
-1.767000E-06,+252.960258222E-03
-1.764500E-06,+246.098333329E-03
-1.762000E-06,+240.282433573E-03
-1.759500E-06,+243.755237025E-03
-1.757000E-06,+252.416325151E-03
-1.754500E-06,+257.771973847E-03
-1.752000E-06,+261.453982326E-03
-1.749500E-06,+258.274065913E-03
-1.747000E-06,+255.219672516E-03
-1.744500E-06,+251.872392080E-03
-1.742000E-06,+253.713396320E-03
-1.739500E-06,+254.717580450E-03
-1.737000E-06,+254.424693412E-03
-1.734500E-06,+248.817998683E-03
-1.732000E-06,+241.453981725E-03
-1.729500E-06,+232.458165556E-03
-1.727000E-06,+220.240591966E-03
-1.724500E-06,+239.571136481E-03
-1.722000E-06,+245.219672215E-03
-1.719500E-06,+248.483270640E-03
-1.717000E-06,+244.089965068E-03
-1.714500E-06,+240.910048655E-03
-1.712000E-06,+237.939337268E-03
-1.709500E-06,+242.625529878E-03
-1.707000E-06,+247.060676455E-03
-1.704500E-06,+248.901680694E-03
-1.702000E-06,+247.353563493E-03
-1.699500E-06,+243.462349987E-03
-1.697000E-06,+237.186199171E-03
-1.694500E-06,+236.182015040E-03
-1.692000E-06,+238.817998383E-03
-1.689500E-06,+246.391220368E-03
-1.687000E-06,+246.558584389E-03
-1.684500E-06,+244.926785177E-03
-1.682000E-06,+241.119253682E-03
-1.679500E-06,+238.399588328E-03
-1.677000E-06,+239.612977486E-03
-1.674500E-06,+243.713396019E-03
-1.672000E-06,+247.311722487E-03
-1.669500E-06,+246.349379362E-03
-1.667000E-06,+244.173647079E-03
-1.664500E-06,+240.156910557E-03
-1.662000E-06,+238.023019279E-03
-1.659500E-06,+241.202935693E-03
-1.657000E-06,+248.315906618E-03
-1.654500E-06,+250.031387841E-03
-1.652000E-06,+246.725948411E-03
-1.649500E-06,+244.884944172E-03
-1.647000E-06,+240.868207649E-03
-1.644500E-06,+242.165278818E-03
-1.642000E-06,+245.094149199E-03
-1.639500E-06,+247.018835449E-03
-1.637000E-06,+245.596241264E-03
-1.634500E-06,+244.131806074E-03
-1.632000E-06,+240.993730666E-03
-1.629500E-06,+238.943521399E-03
-1.627000E-06,+239.361931453E-03
-1.624500E-06,+244.717580150E-03
-1.622000E-06,+248.901680694E-03
-1.619500E-06,+245.847287297E-03
-1.617000E-06,+242.667370883E-03
-1.614500E-06,+242.039755802E-03
-1.612000E-06,+241.286617704E-03
-1.609500E-06,+245.010467188E-03
-1.607000E-06,+247.646450531E-03
-1.604500E-06,+248.650634661E-03
-1.602000E-06,+246.474902378E-03
-1.599500E-06,+244.257329090E-03
-1.597000E-06,+243.294985965E-03
-1.594500E-06,+243.253144959E-03
-1.592000E-06,+245.805446291E-03
-1.589500E-06,+249.780341808E-03
-1.587000E-06,+248.399588629E-03
-1.584500E-06,+245.847287297E-03
-1.582000E-06,+246.056492324E-03
-1.579500E-06,+244.968626183E-03
-1.577000E-06,+247.646450531E-03
-1.574500E-06,+248.441429634E-03
-1.572000E-06,+251.621346048E-03
-1.569500E-06,+249.361931754E-03
-1.567000E-06,+246.433061373E-03
-1.564500E-06,+245.972810313E-03
-1.562000E-06,+245.387036237E-03
-1.559500E-06,+248.650634661E-03
-1.557000E-06,+252.332643140E-03
-1.554500E-06,+251.579505042E-03
-1.552000E-06,+248.357747623E-03
-1.549500E-06,+248.692475667E-03
-1.547000E-06,+247.437245504E-03
-1.544500E-06,+248.859839689E-03
-1.542000E-06,+251.453982026E-03
-1.539500E-06,+251.412141020E-03
-1.537000E-06,+250.910048955E-03
-1.534500E-06,+247.269881482E-03
-1.532000E-06,+246.516743384E-03
-1.529500E-06,+248.441429634E-03
-1.527000E-06,+250.742684933E-03
-1.524500E-06,+253.378668276E-03
-1.522000E-06,+254.006283358E-03
-1.519500E-06,+251.537664037E-03
-1.517000E-06,+248.901680694E-03
-1.514500E-06,+250.951889961E-03
-1.512000E-06,+250.951889961E-03
-1.509500E-06,+254.006283358E-03
-1.507000E-06,+256.684107706E-03
-1.504500E-06,+255.303354526E-03
-1.502000E-06,+250.826366944E-03
-1.499500E-06,+251.161094988E-03
-1.497000E-06,+249.780341808E-03
-1.494500E-06,+253.043940233E-03
-1.492000E-06,+255.847287597E-03
-1.489500E-06,+257.144358766E-03
-1.487000E-06,+253.043940233E-03
-1.484500E-06,+251.579505042E-03
-1.482000E-06,+252.290802135E-03
-1.479500E-06,+254.675739445E-03
-1.477000E-06,+256.182015641E-03
-1.474500E-06,+258.483270940E-03
-1.472000E-06,+256.851471728E-03
-1.469500E-06,+254.257329390E-03
-1.467000E-06,+252.751053195E-03
-1.464500E-06,+253.880760341E-03
-1.462000E-06,+256.140174635E-03
-1.459500E-06,+258.817998983E-03
-1.457000E-06,+259.612978087E-03
-1.454500E-06,+256.684107706E-03
-1.452000E-06,+253.546032298E-03
-1.449500E-06,+254.508375423E-03
-1.447000E-06,+256.474902679E-03
-1.444500E-06,+259.445614065E-03
-1.442000E-06,+261.537664337E-03
-1.439500E-06,+260.533480206E-03
-1.437000E-06,+257.018835749E-03
-1.434500E-06,+254.131806374E-03
-1.432000E-06,+255.972810613E-03
-1.429500E-06,+258.776157978E-03
-1.427000E-06,+260.617162217E-03
-1.424500E-06,+261.453982326E-03
-1.422000E-06,+259.947706130E-03
-1.419500E-06,+255.596241564E-03
-1.417000E-06,+255.554400559E-03
-1.414500E-06,+258.399588929E-03
-1.412000E-06,+261.370300315E-03
-1.409500E-06,+264.215488685E-03
-1.407000E-06,+264.299170696E-03
-1.404500E-06,+260.031388141E-03
-1.402000E-06,+256.223856646E-03
-1.399500E-06,+258.483270940E-03
-1.397000E-06,+260.993731266E-03
-1.394500E-06,+263.546032598E-03
-1.392000E-06,+265.261513821E-03
-1.389500E-06,+264.006283658E-03
-1.387000E-06,+258.315906918E-03
-1.384500E-06,+256.349379662E-03
-1.382000E-06,+258.985363005E-03
-1.379500E-06,+263.002099528E-03
-1.377000E-06,+265.177831810E-03
-1.374500E-06,+265.428877843E-03
-1.372000E-06,+260.993731266E-03
-1.369500E-06,+257.018835750E-03
-1.367000E-06,+257.520927815E-03
-1.364500E-06,+259.529296076E-03
-1.362000E-06,+263.755237625E-03
-1.359500E-06,+265.805446892E-03
-1.357000E-06,+264.424693712E-03
-1.354500E-06,+258.566952951E-03
-1.352000E-06,+255.135990505E-03
-1.349500E-06,+257.520927815E-03
-1.347000E-06,+261.705028359E-03
-1.344500E-06,+264.926785778E-03
-1.342000E-06,+265.889128903E-03
-1.339500E-06,+263.336827571E-03
-1.337000E-06,+256.976994744E-03
-1.334500E-06,+256.935153739E-03
-1.332000E-06,+259.320091049E-03
-1.329500E-06,+263.964442653E-03
-1.327000E-06,+265.261513821E-03
-1.324500E-06,+264.089965669E-03
-1.322000E-06,+260.156911158E-03
-1.319500E-06,+255.345195532E-03
-1.317000E-06,+254.968626483E-03
-1.314500E-06,+259.989547136E-03
-1.312000E-06,+264.968626783E-03
-1.309500E-06,+265.135990805E-03
-1.307000E-06,+264.089965669E-03
-1.304500E-06,+258.274065913E-03
-1.302000E-06,+254.717580450E-03
-1.299500E-06,+257.060676755E-03
-1.297000E-06,+261.495823332E-03
-1.294500E-06,+264.968626783E-03
-1.292000E-06,+264.884944772E-03
-1.289500E-06,+259.905865125E-03
-1.287000E-06,+251.788710069E-03
-1.284500E-06,+251.035571971E-03
-1.282000E-06,+257.269881782E-03
-1.279500E-06,+264.173647680E-03
-1.277000E-06,+263.755237625E-03
-1.274500E-06,+262.039756402E-03
-1.272000E-06,+256.767789717E-03
-1.269500E-06,+251.244776999E-03
-1.267000E-06,+253.002099227E-03
-1.264500E-06,+258.064860885E-03
-1.262000E-06,+260.910049256E-03
-1.259500E-06,+262.876576511E-03
-1.257000E-06,+258.943522000E-03
-1.254500E-06,+250.198751863E-03
-1.252000E-06,+245.847287297E-03
-1.249500E-06,+250.366115884E-03
-1.247000E-06,+259.152727027E-03
-1.244500E-06,+261.997915397E-03
-1.242000E-06,+260.951890261E-03
-1.239500E-06,+256.182015641E-03
-1.237000E-06,+249.487454770E-03
-1.234500E-06,+248.734316672E-03
-1.232000E-06,+253.253145260E-03
-1.229500E-06,+260.659003223E-03
-1.227000E-06,+263.546032598E-03
-1.224500E-06,+261.956074392E-03
-1.222000E-06,+254.884944472E-03
-1.219500E-06,+247.939337569E-03
-1.217000E-06,+250.031387841E-03
-1.214500E-06,+257.855655858E-03
-1.212000E-06,+265.010467789E-03
-1.209500E-06,+263.546032598E-03
-1.207000E-06,+255.135990505E-03
-1.204500E-06,+247.981178574E-03
-1.202000E-06,+245.805446291E-03
-1.199500E-06,+248.901680694E-03
-1.197000E-06,+255.638082570E-03
-1.194500E-06,+257.730132842E-03
-1.192000E-06,+254.424693412E-03
-1.189500E-06,+247.939337569E-03
-1.187000E-06,+241.746868764E-03
-1.184500E-06,+241.914232785E-03
-1.182000E-06,+250.324274879E-03
-1.179500E-06,+256.223856646E-03
-1.177000E-06,+260.282434174E-03
-1.174500E-06,+258.566952951E-03
-1.172000E-06,+257.604609826E-03
-1.169500E-06,+253.002099227E-03
-1.167000E-06,+253.043940233E-03
-1.164500E-06,+254.884944472E-03
-1.162000E-06,+255.470718548E-03
-1.159500E-06,+251.328459010E-03
-1.157000E-06,+242.876575911E-03
-1.154500E-06,+235.387035937E-03
-1.152000E-06,+233.922600746E-03
-1.149500E-06,+235.679922975E-03
-1.147000E-06,+244.592057133E-03
-1.144500E-06,+247.646450531E-03
-1.142000E-06,+246.140174335E-03
-1.139500E-06,+242.165278818E-03
-1.137000E-06,+237.228040176E-03
-1.134500E-06,+239.864023519E-03
-1.132000E-06,+244.843103166E-03
-1.129500E-06,+248.776157678E-03
-1.127000E-06,+247.730132542E-03
-1.124500E-06,+243.755237025E-03
-1.122000E-06,+238.734316372E-03
-1.119500E-06,+234.759420855E-03
-1.117000E-06,+238.859839388E-03
-1.114500E-06,+245.010467188E-03
-1.112000E-06,+246.307538357E-03
-1.109500E-06,+246.600425395E-03
-1.107000E-06,+242.081596807E-03
-1.104500E-06,+238.441429334E-03
-1.102000E-06,+239.027203410E-03
-1.099500E-06,+240.868207649E-03
-1.097000E-06,+246.516743384E-03
-1.094500E-06,+246.265697351E-03
-1.092000E-06,+244.759421155E-03
-1.089500E-06,+241.412140720E-03
-1.087000E-06,+239.110885421E-03
-1.084500E-06,+240.031387541E-03
-1.082000E-06,+246.391220367E-03
-1.079500E-06,+249.403772759E-03
-1.077000E-06,+247.353563493E-03
-1.074500E-06,+245.010467188E-03
-1.072000E-06,+242.792893900E-03
-1.069500E-06,+240.742684633E-03
-1.067000E-06,+243.420508981E-03
-1.064500E-06,+247.353563493E-03
-1.062000E-06,+247.186199471E-03
-1.059500E-06,+244.592057134E-03
-1.057000E-06,+241.788709769E-03
-1.054500E-06,+239.905864524E-03
-1.052000E-06,+239.194567432E-03
-1.049500E-06,+242.583688872E-03
-1.047000E-06,+247.395404498E-03
-1.044500E-06,+246.725948411E-03
-1.042000E-06,+244.550216128E-03
-1.039500E-06,+242.751052894E-03
-1.037000E-06,+241.161094687E-03
-1.034500E-06,+243.002098927E-03
-1.032000E-06,+247.102517460E-03
-1.029500E-06,+249.320090748E-03
-1.027000E-06,+248.399588629E-03
-1.024500E-06,+243.880760041E-03
-1.022000E-06,+242.709211889E-03
-1.019500E-06,+242.834734905E-03
-1.017000E-06,+245.303354226E-03
-1.014500E-06,+250.240592868E-03
-1.012000E-06,+249.194567732E-03
-1.009500E-06,+246.893312433E-03
-1.007000E-06,+245.930969308E-03
-1.004500E-06,+244.759421155E-03
-1.002000E-06,+246.014651318E-03
-999.500E-09,+249.445613765E-03
-997.000E-09,+250.993730966E-03
-994.500E-09,+248.776157678E-03
-992.000E-09,+247.311722487E-03
-989.500E-09,+245.428877242E-03
-987.000E-09,+244.759421155E-03
-984.500E-09,+247.771973547E-03
-982.000E-09,+252.625530178E-03
-979.500E-09,+252.876576211E-03
-977.000E-09,+249.320090748E-03
-974.500E-09,+247.939337569E-03
-972.000E-09,+246.767789417E-03
-969.500E-09,+249.278249743E-03
-967.000E-09,+251.663187053E-03
-964.500E-09,+253.002099227E-03
-962.000E-09,+251.286618004E-03
-959.500E-09,+248.985362705E-03
-957.000E-09,+246.725948411E-03
-954.500E-09,+247.646450531E-03
-952.000E-09,+249.194567732E-03
-949.500E-09,+252.165279118E-03
-947.000E-09,+254.508375423E-03
-944.500E-09,+251.328459010E-03
-942.000E-09,+249.027203710E-03
-939.500E-09,+250.449797895E-03
-937.000E-09,+249.696659797E-03
-934.500E-09,+254.131806374E-03
-932.000E-09,+256.767789717E-03
-929.500E-09,+255.512559554E-03
-927.000E-09,+252.165279118E-03
-924.500E-09,+250.951889961E-03
-922.000E-09,+250.115069852E-03
-919.500E-09,+253.169463249E-03
-917.000E-09,+255.805446592E-03
-914.500E-09,+257.395404798E-03
-912.000E-09,+253.336827271E-03
-909.500E-09,+251.412141020E-03
-907.000E-09,+251.788710069E-03
-904.500E-09,+253.671555314E-03
-902.000E-09,+256.349379662E-03
-899.500E-09,+258.023019880E-03
-897.000E-09,+258.232224907E-03
-894.500E-09,+256.140174635E-03
-892.000E-09,+252.207120124E-03
-889.500E-09,+254.299170396E-03
-887.000E-09,+255.763605586E-03
-884.500E-09,+257.437245804E-03
-882.000E-09,+260.910049255E-03
-879.500E-09,+258.232224907E-03
-877.000E-09,+253.713396320E-03
-874.500E-09,+254.048124363E-03
-872.000E-09,+255.177831510E-03
-869.500E-09,+258.566952951E-03
-867.000E-09,+262.123438413E-03
-864.500E-09,+262.416325451E-03
-862.000E-09,+259.110886021E-03
-859.500E-09,+255.847287597E-03
-857.000E-09,+256.433061673E-03
-854.500E-09,+257.813814853E-03
-852.000E-09,+260.073229147E-03
-849.500E-09,+262.290802435E-03
-847.000E-09,+261.035572272E-03
-844.500E-09,+256.725948711E-03
-842.000E-09,+254.926785477E-03
-839.500E-09,+257.897496864E-03
-837.000E-09,+260.282434174E-03
-834.500E-09,+263.336827571E-03
-832.000E-09,+263.336827571E-03
-829.500E-09,+261.830551375E-03
-827.000E-09,+258.106701891E-03
-824.500E-09,+257.269881782E-03
-822.000E-09,+259.529296076E-03
-819.500E-09,+263.629714609E-03
-817.000E-09,+265.512559854E-03
-814.500E-09,+263.043940533E-03
-812.000E-09,+258.274065913E-03
-809.500E-09,+256.474902679E-03
-807.000E-09,+257.855655858E-03
-804.500E-09,+262.332643440E-03
-802.000E-09,+264.759421756E-03
-799.500E-09,+266.098333930E-03
-797.000E-09,+263.169463549E-03
-794.500E-09,+258.274065913E-03
-792.000E-09,+256.600425695E-03
-789.500E-09,+259.027204011E-03
-787.000E-09,+262.751053495E-03
-784.500E-09,+266.098333930E-03
-782.000E-09,+265.763605887E-03
-779.500E-09,+260.198752163E-03
-777.000E-09,+255.345195532E-03
-774.500E-09,+256.056492624E-03
-772.000E-09,+261.412141321E-03
-769.500E-09,+265.177831811E-03
-767.000E-09,+266.307538957E-03
-764.500E-09,+264.633898740E-03
-762.000E-09,+258.859839989E-03
-759.500E-09,+256.265697652E-03
-757.000E-09,+257.897496864E-03
-754.500E-09,+262.834735506E-03
-752.000E-09,+265.972810914E-03
-749.500E-09,+265.679923876E-03
-747.000E-09,+261.286618304E-03
-744.500E-09,+254.675739445E-03
-742.000E-09,+253.169463249E-03
-739.500E-09,+258.817998983E-03
-737.000E-09,+264.717580751E-03
-734.500E-09,+267.228041077E-03
-732.000E-09,+264.048124664E-03
-729.500E-09,+259.654819092E-03
-727.000E-09,+255.763605586E-03
-724.500E-09,+255.972810613E-03
-722.000E-09,+259.612978087E-03
-719.500E-09,+264.341011702E-03
-717.000E-09,+264.508375723E-03
-714.500E-09,+261.244777299E-03
-712.000E-09,+254.215488385E-03
-709.500E-09,+250.868207950E-03
-707.000E-09,+254.382852407E-03
-704.500E-09,+261.453982326E-03
-702.000E-09,+264.759421756E-03
-699.500E-09,+263.587873604E-03
-697.000E-09,+258.525111945E-03
-694.500E-09,+252.960258222E-03
-692.000E-09,+252.583689173E-03
-689.500E-09,+256.558584690E-03
-687.000E-09,+261.035572272E-03
-684.500E-09,+262.709212489E-03
-682.000E-09,+260.198752163E-03
-679.500E-09,+252.960258222E-03
-677.000E-09,+246.433061373E-03
-674.500E-09,+249.822182814E-03
-672.000E-09,+257.269881782E-03
-669.500E-09,+262.039756402E-03
-667.000E-09,+261.579505343E-03
-664.500E-09,+257.520927815E-03
-662.000E-09,+250.742684933E-03
-659.500E-09,+249.822182814E-03
-657.000E-09,+250.868207950E-03
-654.500E-09,+258.232224907E-03
-652.000E-09,+262.751053495E-03
-649.500E-09,+261.705028359E-03
-647.000E-09,+256.725948712E-03
-644.500E-09,+250.407956890E-03
-642.000E-09,+249.361931754E-03
