70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
1308.1000, -82.145
1308.2000, -82.601
1308.3000, -81.745
1308.4000, -81.740
1308.5000, -81.257
1308.6000, -81.734
1308.7000,-102.971
1308.8000, -82.046
1308.9000, -85.806
1309.0000, -86.055
1309.1000, -85.328
1309.2000, -85.549
1309.3000, -85.956
1309.4000, -82.304
1309.5000, -84.653
1309.6000, -82.966
1309.7000, -81.639
1309.8000, -80.617
1309.9000, -82.054
1310.0000, -80.259
1310.1000, -79.203
1310.2000, -81.302
1310.3000, -77.964
1310.4000, -77.971
1310.5000, -76.911
1310.6000, -79.104
1310.7000, -77.162
1310.8000, -77.347
1310.9000, -78.001
1311.0000, -76.719
1311.1000, -76.777
1311.2000, -76.048
1311.3000, -77.233
1311.4000, -75.796
1311.5000, -76.105
1311.6000, -76.188
1311.7000, -76.941
1311.8000, -75.630
1311.9000, -76.363
1312.0000, -75.985
1312.1000, -75.935
1312.2000, -76.747
1312.3000, -76.538
1312.4000, -76.412
1312.5000, -77.199
1312.6000, -76.658
1312.7000, -77.759
1312.8000, -77.168
1312.9000, -77.506
1313.0000, -77.514
1313.1000, -78.151
1313.2000, -78.900
1313.3000, -78.971
1313.4000, -77.998
1313.5000, -79.715
1313.6000, -79.339
1313.7000, -81.006
1313.8000, -79.875
1313.9000, -81.330
1314.0000, -81.383
1314.1000, -87.582
1314.2000, -84.507
1314.3000, -82.337
1314.4000, -85.362
1314.5000, -83.180
1314.6000, -89.543
1314.7000, -81.536
1314.8000, -83.107
1314.9000, -95.181
1315.0000,-210.000
1315.1000, -83.149
1315.2000, -83.956
1315.3000,-210.000
1315.4000, -81.584
1315.5000, -84.604
1315.6000, -80.400
1315.7000, -81.574
1315.8000, -81.166
1315.9000, -82.326
1316.0000, -80.108
1316.1000, -78.888
1316.2000, -80.521
1316.3000, -79.897
1316.4000, -78.718
1316.5000, -78.495
1316.6000, -79.157
1316.7000, -78.725
1316.8000, -77.844
1316.9000, -78.448
1317.0000, -77.039
1317.1000, -77.672
1317.2000, -78.675
1317.3000, -77.156
1317.4000, -78.160
1317.5000, -77.716
1317.6000, -78.453
1317.7000, -76.594
1317.8000, -78.118
1317.9000, -77.588
1318.0000, -77.597
1318.1000, -77.992
1318.2000, -78.739
1318.3000, -78.327
1318.4000, -77.931
1318.5000, -78.506
1318.6000, -79.341
1318.7000, -78.146
1318.8000, -80.040
1318.9000, -79.925
1319.0000, -78.667
1319.1000, -79.992
1319.2000, -80.579
1319.3000, -80.415
1319.4000, -87.641
1319.5000, -81.877
1319.6000, -85.156
1319.7000, -82.823
1319.8000, -81.681
1319.9000, -82.529
1320.0000, -87.474
1320.1000, -81.189
1320.2000, -84.738
1320.3000, -82.933
1320.4000, -86.721
1320.5000, -91.871
1320.6000, -82.689
1320.7000, -86.782
1320.8000, -83.546
1320.9000, -91.510
1321.0000, -85.941
1321.1000, -92.886
1321.2000, -82.089
1321.3000, -84.886
1321.4000, -86.226
1321.5000, -81.287
1321.6000, -81.628
1321.7000, -80.269
1321.8000, -81.183
1321.9000, -80.759
1322.0000, -80.465
1322.1000, -81.003
1322.2000, -80.105
1322.3000, -81.738
1322.4000, -79.551
1322.5000, -78.850
1322.6000, -79.368
1322.7000, -79.121
1322.8000, -78.455
1322.9000, -78.411
1323.0000, -78.297
1323.1000, -79.295
1323.2000, -78.936
1323.3000, -78.391
1323.4000, -79.970
1323.5000, -78.788
1323.6000, -78.404
1323.7000, -78.490
1323.8000, -79.422
1323.9000, -78.041
1324.0000, -78.960
1324.1000, -78.529
1324.2000, -78.569
1324.3000, -78.839
1324.4000, -78.995
1324.5000, -79.551
1324.6000, -81.397
1324.7000, -80.254
1324.8000, -80.625
1324.9000, -79.684
1325.0000, -81.048
1325.1000, -80.836
1325.2000, -79.733
1325.3000, -83.620
1325.4000, -83.592
1325.5000, -80.024
1325.6000, -84.113
1325.7000, -91.006
1325.8000, -82.844
1325.9000, -87.745
1326.0000, -82.949
1326.1000, -83.167
1326.2000, -81.338
1326.3000, -84.467
1326.4000,-210.000
1326.5000, -90.357
1326.6000, -85.288
1326.7000, -87.746
1326.8000, -82.950
1326.9000,-210.000
1327.0000, -83.771
1327.1000, -83.469
1327.2000, -81.635
1327.3000, -88.470
1327.4000, -84.219
1327.5000, -81.628
1327.6000, -81.910
1327.7000, -81.692
1327.8000, -81.703
1327.9000, -81.337
1328.0000, -82.058
1328.1000, -80.550
1328.2000, -79.167
1328.3000, -79.320
1328.4000, -78.821
1328.5000, -79.898
1328.6000, -78.213
1328.7000, -78.831
1328.8000, -77.759
1328.9000, -78.986
1329.0000, -78.208
1329.1000, -79.800
1329.2000, -77.889
1329.3000, -78.156
1329.4000, -78.529
1329.5000, -78.328
1329.6000, -78.465
1329.7000, -77.932
1329.8000, -79.138
1329.9000, -79.279
1330.0000, -78.532
1330.1000, -80.142
1330.2000, -79.437
1330.3000, -79.371
1330.4000, -79.057
1330.5000, -79.484
1330.6000, -80.769
1330.7000, -79.457
1330.8000, -80.253
1330.9000, -81.042
1331.0000, -80.119
1331.1000, -80.529
1331.2000, -83.067
1331.3000, -82.040
1331.4000, -79.942
1331.5000, -81.023
1331.6000, -86.184
1331.7000, -83.412
1331.8000, -87.620
1331.9000, -80.733
1332.0000, -86.162
1332.1000,-210.000
1332.2000, -82.670
1332.3000, -94.317
1332.4000, -93.466
1332.5000, -81.856
1332.6000, -84.559
1332.7000, -85.280
1332.8000, -83.136
1332.9000,-210.000
1333.0000, -81.755
1333.1000, -85.002
1333.2000, -83.083
1333.3000, -80.942
1333.4000, -80.325
1333.5000, -80.705
1333.6000, -80.744
1333.7000, -83.818
1333.8000, -80.256
1333.9000, -79.634
1334.0000, -79.237
1334.1000, -80.504
1334.2000, -79.102
1334.3000, -78.333
1334.4000, -78.617
1334.5000, -78.110
1334.6000, -78.907
1334.7000, -77.523
1334.8000, -78.027
1334.9000, -77.477
1335.0000, -77.459
1335.1000, -78.059
1335.2000, -77.472
1335.3000, -77.038
1335.4000, -77.226
1335.5000, -77.766
1335.6000, -78.102
1335.7000, -77.350
1335.8000, -77.837
1335.9000, -77.901
1336.0000, -79.103
1336.1000, -78.280
1336.2000, -77.858
1336.3000, -77.364
1336.4000, -78.614
1336.5000, -77.945
1336.6000, -79.185
1336.7000, -80.403
1336.8000, -80.215
1336.9000, -79.607
1337.0000, -80.542
1337.1000, -80.149
1337.2000, -82.792
1337.3000, -79.444
1337.4000, -83.870
1337.5000, -81.909
1337.6000, -85.173
1337.7000, -84.086
1337.8000, -88.107
1337.9000, -84.511
1338.0000, -81.008
1338.1000,-210.000
1338.2000, -89.209
1338.3000, -93.480
1338.4000, -85.902
1338.5000, -84.667
1338.6000, -89.699
1338.7000, -93.631
1338.8000, -85.451
1338.9000, -83.974
1339.0000, -80.682
1339.1000, -82.017
1339.2000, -84.516
1339.3000, -82.448
1339.4000, -81.045
1339.5000, -80.601
1339.6000, -80.422
1339.7000, -80.221
1339.8000, -80.668
1339.9000, -79.886
1340.0000, -77.987
1340.1000, -78.897
1340.2000, -78.284
1340.3000, -77.967
1340.4000, -77.424
1340.5000, -77.288
1340.6000, -78.038
1340.7000, -76.863
1340.8000, -78.375
1340.9000, -76.598
1341.0000, -77.431
1341.1000, -76.899
1341.2000, -77.288
1341.3000, -76.735
1341.4000, -76.309
1341.5000, -77.427
1341.6000, -77.806
1341.7000, -77.035
1341.8000, -77.768
1341.9000, -77.809
1342.0000, -76.964
1342.1000, -77.468
1342.2000, -78.281
1342.3000, -77.143
1342.4000, -79.716
1342.5000, -78.178
1342.6000, -79.536
1342.7000, -78.533
1342.8000, -80.691
1342.9000, -79.120
1343.0000, -80.349
1343.1000, -79.918
1343.2000, -79.143
1343.3000, -79.248
1343.4000, -81.826
1343.5000, -81.575
1343.6000, -80.982
1343.7000, -81.825
1343.8000, -82.883
1343.9000, -84.213
1344.0000, -85.288
1344.1000, -85.846
1344.2000, -87.865
1344.3000, -83.949
1344.4000, -83.287
1344.5000,-210.000
1344.6000, -81.915
1344.7000, -85.293
1344.8000, -82.861
1344.9000, -83.347
1345.0000, -84.688
1345.1000, -84.532
1345.2000, -80.970
1345.3000, -83.371
1345.4000, -82.990
1345.5000, -81.496
1345.6000, -81.039
1345.7000, -80.920
1345.8000, -81.330
1345.9000, -79.939
1346.0000, -78.385
1346.1000, -79.936
1346.2000, -77.904
1346.3000, -78.279
1346.4000, -78.164
1346.5000, -77.978
1346.6000, -77.342
1346.7000, -77.674
1346.8000, -76.727
1346.9000, -77.793
1347.0000, -77.023
1347.1000, -77.075
1347.2000, -77.532
1347.3000, -76.343
1347.4000, -77.649
1347.5000, -77.906
1347.6000, -76.734
1347.7000, -78.311
1347.8000, -77.138
1347.9000, -77.719
1348.0000, -77.644
1348.1000, -78.249
1348.2000, -78.692
1348.3000, -77.839
1348.4000, -78.462
1348.5000, -79.641
1348.6000, -78.580
1348.7000, -81.729
1348.8000, -78.124
1348.9000, -80.232
1349.0000, -80.829
1349.1000, -79.263
1349.2000, -79.511
1349.3000, -81.737
1349.4000, -83.488
1349.5000, -81.868
1349.6000, -80.650
1349.7000, -84.677
1349.8000, -85.923
1349.9000,-210.000
1350.0000, -83.462
1350.1000, -83.803
1350.2000, -85.109
1350.3000, -84.039
1350.4000,-210.000
1350.5000, -87.012
1350.6000, -87.763
1350.7000, -85.841
1350.8000, -85.503
1350.9000,-210.000
1351.0000, -82.400
1351.1000, -82.271
1351.2000, -84.139
1351.3000, -82.931
1351.4000, -84.792
1351.5000, -82.342
1351.6000, -81.375
1351.7000, -80.633
1351.8000, -81.262
1351.9000, -81.617
1352.0000, -80.902
1352.1000, -79.258
1352.2000, -79.905
1352.3000, -79.203
1352.4000, -78.915
1352.5000, -79.324
1352.6000, -78.305
1352.7000, -78.301
1352.8000, -79.265
1352.9000, -77.836
1353.0000, -78.506
1353.1000, -77.972
1353.2000, -77.828
1353.3000, -79.077
1353.4000, -77.348
1353.5000, -78.792
1353.6000, -76.888
1353.7000, -78.634
1353.8000, -79.242
1353.9000, -77.782
1354.0000, -78.242
1354.1000, -77.979
1354.2000, -77.988
1354.3000, -78.065
1354.4000, -78.982
1354.5000, -78.448
1354.6000, -79.637
1354.7000, -79.485
1354.8000, -80.206
1354.9000, -80.478
1355.0000, -79.576
1355.1000, -80.760
1355.2000, -81.714
1355.3000, -81.222
1355.4000, -81.806
1355.5000, -85.470
1355.6000, -81.621
1355.7000, -82.680
1355.8000, -85.602
1355.9000, -81.808
1356.0000, -85.971
1356.1000, -87.069
1356.2000, -84.530
1356.3000, -87.677
1356.4000, -85.533
1356.5000, -84.411
1356.6000, -86.258
1356.7000, -88.660
1356.8000, -84.307
1356.9000, -83.706
1357.0000, -86.398
1357.1000, -84.840
1357.2000, -84.430
1357.3000, -82.487
1357.4000, -81.807
1357.5000, -83.661
1357.6000, -83.331
1357.7000, -81.759
1357.8000, -83.948
1357.9000, -81.455
1358.0000, -81.126
1358.1000, -79.084
1358.2000, -79.500
1358.3000, -79.454
1358.4000, -79.086
1358.5000, -79.704
1358.6000, -78.690
1358.7000, -79.020
1358.8000, -77.982
1358.9000, -78.773
1359.0000, -78.084
1359.1000, -78.311
1359.2000, -77.004
1359.3000, -79.239
1359.4000, -77.135
1359.5000, -77.578
1359.6000, -77.534
1359.7000, -79.115
1359.8000, -78.080
1359.9000, -77.701
1360.0000, -77.332
1360.1000, -76.577
1360.2000, -77.999
1360.3000, -77.950
1360.4000, -77.871
1360.5000, -78.352
1360.6000, -78.566
1360.7000, -78.120
1360.8000, -79.732
1360.9000, -78.872
1361.0000, -80.055
1361.1000, -80.133
1361.2000, -81.304
1361.3000, -79.801
1361.4000, -80.473
1361.5000, -81.375
1361.6000, -81.284
1361.7000, -84.980
1361.8000, -80.698
1361.9000, -84.535
1362.0000, -83.462
1362.1000, -81.077
1362.2000, -83.494
1362.3000, -83.389
1362.4000, -83.537
1362.5000, -92.133
1362.6000, -84.675
1362.7000, -84.154
1362.8000, -84.945
1362.9000, -86.260
1363.0000, -84.150
1363.1000, -92.154
1363.2000, -86.234
1363.3000, -87.518
1363.4000, -83.339
1363.5000, -81.837
1363.6000, -82.096
1363.7000, -80.682
1363.8000, -82.907
1363.9000, -81.220
1364.0000, -80.261
1364.1000, -79.777
1364.2000, -81.839
1364.3000, -79.259
1364.4000, -79.248
1364.5000, -78.623
1364.6000, -78.970
1364.7000, -79.535
1364.8000, -78.279
1364.9000, -78.452
1365.0000, -77.458
1365.1000, -77.175
1365.2000, -77.758
1365.3000, -76.405
1365.4000, -76.074
1365.5000, -77.746
1365.6000, -77.230
1365.7000, -76.436
1365.8000, -77.406
1365.9000, -76.441
1366.0000, -76.316
1366.1000, -76.752
1366.2000, -76.285
1366.3000, -76.773
1366.4000, -76.253
1366.5000, -76.386
1366.6000, -76.704
1366.7000, -75.982
1366.8000, -77.381
1366.9000, -76.680
1367.0000, -78.203
1367.1000, -79.007
1367.2000, -78.280
1367.3000, -77.983
1367.4000, -78.056
1367.5000, -78.839
1367.6000, -79.377
1367.7000, -80.512
1367.8000, -80.624
1367.9000, -80.889
1368.0000, -80.302
1368.1000, -80.560
1368.2000, -83.308
1368.3000, -83.397
1368.4000, -84.713
1368.5000, -89.417
1368.6000, -82.763
1368.7000,-210.000
1368.8000, -87.492
1368.9000, -84.570
1369.0000, -82.754
1369.1000, -83.738
1369.2000, -83.850
1369.3000, -84.349
1369.4000, -90.777
1369.5000, -84.321
1369.6000, -82.762
1369.7000, -84.553
1369.8000, -81.138
1369.9000, -80.934
1370.0000, -81.275
1370.1000, -82.111
1370.2000, -80.854
1370.3000, -79.581
1370.4000, -80.689
1370.5000, -79.037
1370.6000, -77.312
1370.7000, -78.315
1370.8000, -78.004
1370.9000, -77.749
1371.0000, -78.220
1371.1000, -76.478
1371.2000, -77.958
1371.3000, -75.847
1371.4000, -76.298
1371.5000, -75.824
1371.6000, -75.665
1371.7000, -75.392
1371.8000, -75.249
1371.9000, -75.178
1372.0000, -75.338
1372.1000, -75.361
1372.2000, -75.937
1372.3000, -75.276
1372.4000, -75.007
1372.5000, -75.085
1372.6000, -75.317
1372.7000, -74.886
1372.8000, -75.345
1372.9000, -75.888
1373.0000, -75.865
1373.1000, -75.981
1373.2000, -75.401
1373.3000, -76.150
1373.4000, -76.507
1373.5000, -77.114
1373.6000, -77.353
1373.7000, -77.445
1373.8000, -77.945
1373.9000, -77.168
1374.0000, -78.469
1374.1000, -79.223
1374.2000, -78.465
1374.3000, -81.164
1374.4000, -79.690
1374.5000, -80.404
1374.6000, -81.433
1374.7000, -79.947
1374.8000, -85.949
1374.9000, -81.474
1375.0000, -85.126
1375.1000, -85.931
1375.2000, -90.282
1375.3000, -84.469
1375.4000, -83.273
1375.5000, -87.392
1375.6000, -83.775
1375.7000, -86.084
1375.8000, -82.726
1375.9000, -84.676
1376.0000, -82.441
1376.1000, -82.664
1376.2000, -81.511
1376.3000, -81.666
1376.4000, -80.247
1376.5000, -78.451
1376.6000, -80.537
1376.7000, -77.648
1376.8000, -77.637
1376.9000, -77.745
1377.0000, -77.263
1377.1000, -76.902
1377.2000, -76.905
1377.3000, -77.144
1377.4000, -75.896
1377.5000, -75.908
1377.6000, -75.399
1377.7000, -75.040
1377.8000, -75.094
1377.9000, -74.939
1378.0000, -74.699
1378.1000, -74.065
1378.2000, -74.385
1378.3000, -74.253
1378.4000, -74.335
1378.5000, -74.723
1378.6000, -74.686
1378.7000, -74.459
1378.8000, -74.678
1378.9000, -75.058
1379.0000, -74.046
1379.1000, -74.665
1379.2000, -74.924
1379.3000, -74.321
1379.4000, -75.259
1379.5000, -75.256
1379.6000, -75.238
1379.7000, -76.030
1379.8000, -75.577
1379.9000, -75.627
1380.0000, -76.296
1380.1000, -76.762
1380.2000, -77.854
1380.3000, -77.350
1380.4000, -79.859
1380.5000, -78.497
1380.6000, -79.842
1380.7000, -80.279
1380.8000, -80.700
1380.9000, -87.203
1381.0000, -81.686
1381.1000, -82.969
1381.2000, -83.895
1381.3000, -81.807
1381.4000, -83.742
1381.5000, -84.628
1381.6000, -83.955
1381.7000, -89.753
1381.8000, -83.803
1381.9000, -82.606
1382.0000, -84.342
1382.1000, -84.172
1382.2000, -83.094
1382.3000, -82.976
1382.4000, -80.374
1382.5000, -80.992
1382.6000, -82.424
1382.7000, -81.953
1382.8000, -79.542
1382.9000, -80.565
1383.0000, -78.569
1383.1000, -78.988
1383.2000, -77.441
1383.3000, -76.677
1383.4000, -76.715
1383.5000, -76.470
1383.6000, -75.841
1383.7000, -75.771
1383.8000, -75.340
1383.9000, -75.205
1384.0000, -74.879
1384.1000, -75.175
1384.2000, -75.176
1384.3000, -74.148
1384.4000, -74.117
1384.5000, -74.015
1384.6000, -73.715
1384.7000, -73.803
1384.8000, -73.867
1384.9000, -73.812
1385.0000, -74.061
1385.1000, -73.670
1385.2000, -74.341
1385.3000, -74.238
1385.4000, -74.030
1385.5000, -73.630
1385.6000, -74.006
1385.7000, -74.448
1385.8000, -74.723
1385.9000, -74.823
1386.0000, -74.612
1386.1000, -75.305
1386.2000, -75.084
1386.3000, -75.527
1386.4000, -75.592
1386.5000, -76.455
1386.6000, -76.982
1386.7000, -78.063
1386.8000, -77.660
1386.9000, -77.618
1387.0000, -78.967
1387.1000, -79.445
1387.2000, -78.343
1387.3000, -80.748
1387.4000, -81.652
1387.5000, -85.449
1387.6000, -81.668
1387.7000, -83.136
1387.8000, -83.506
1387.9000, -88.096
1388.0000, -86.315
1388.1000,-210.000
1388.2000, -83.462
1388.3000, -86.490
1388.4000, -83.812
1388.5000, -81.978
1388.6000, -83.304
1388.7000, -82.211
1388.8000, -82.313
1388.9000, -79.308
1389.0000, -80.827
1389.1000, -79.294
1389.2000, -79.656
1389.3000, -79.282
1389.4000, -77.313
1389.5000, -77.343
1389.6000, -76.479
1389.7000, -76.895
1389.8000, -75.878
1389.9000, -76.741
1390.0000, -75.240
1390.1000, -75.308
1390.2000, -74.758
1390.3000, -74.767
1390.4000, -74.279
1390.5000, -74.498
1390.6000, -74.412
1390.7000, -73.930
1390.8000, -73.535
1390.9000, -73.942
1391.0000, -73.507
1391.1000, -73.710
1391.2000, -73.832
1391.3000, -73.425
1391.4000, -73.510
1391.5000, -73.370
1391.6000, -73.141
1391.7000, -73.452
1391.8000, -73.685
1391.9000, -73.864
1392.0000, -73.953
1392.1000, -74.232
1392.2000, -74.115
1392.3000, -74.688
1392.4000, -75.104
1392.5000, -75.026
1392.6000, -76.192
1392.7000, -75.566
1392.8000, -76.507
1392.9000, -76.517
1393.0000, -76.445
1393.1000, -77.032
1393.2000, -77.099
1393.3000, -77.435
1393.4000, -78.078
1393.5000, -79.831
1393.6000, -79.365
1393.7000, -79.998
1393.8000, -82.199
1393.9000, -81.990
1394.0000, -83.380
1394.1000, -85.393
1394.2000, -83.276
1394.3000, -83.707
1394.4000, -80.693
1394.5000, -87.812
1394.6000, -92.786
1394.7000, -83.018
1394.8000, -84.795
1394.9000, -85.465
1395.0000, -84.100
1395.1000, -82.781
1395.2000, -84.748
1395.3000, -81.727
1395.4000, -79.823
1395.5000, -79.125
1395.6000, -79.638
1395.7000, -80.307
1395.8000, -80.156
1395.9000, -77.057
1396.0000, -77.971
1396.1000, -76.565
1396.2000, -76.435
1396.3000, -77.268
1396.4000, -76.178
1396.5000, -76.305
1396.6000, -75.949
1396.7000, -75.648
1396.8000, -75.427
1396.9000, -74.552
1397.0000, -74.400
1397.1000, -74.185
1397.2000, -74.398
1397.3000, -74.141
1397.4000, -73.968
1397.5000, -74.085
1397.6000, -73.594
1397.7000, -73.821
1397.8000, -73.603
1397.9000, -73.623
1398.0000, -73.462
1398.1000, -73.483
1398.2000, -73.947
1398.3000, -73.792
1398.4000, -73.912
1398.5000, -74.100
1398.6000, -74.578
1398.7000, -74.637
1398.8000, -74.612
1398.9000, -74.874
1399.0000, -75.215
1399.1000, -75.349
1399.2000, -75.078
1399.3000, -76.057
1399.4000, -75.870
1399.5000, -76.934
1399.6000, -77.099
1399.7000, -76.949
1399.8000, -78.462
1399.9000, -78.559
1400.0000, -79.260
1400.1000, -79.108
1400.2000, -78.418
1400.3000, -80.380
1400.4000, -82.382
1400.5000, -81.768
1400.6000, -86.466
1400.7000, -81.278
1400.8000, -82.473
1400.9000, -91.224
1401.0000, -82.806
1401.1000, -85.315
1401.2000, -82.912
1401.3000, -83.074
1401.4000, -98.062
1401.5000, -81.080
1401.6000, -85.396
1401.7000, -82.292
1401.8000, -81.577
1401.9000, -83.525
1402.0000, -78.198
1402.1000, -80.458
1402.2000, -78.102
1402.3000, -79.692
1402.4000, -79.141
1402.5000, -77.915
1402.6000, -77.401
1402.7000, -76.782
1402.8000, -77.046
1402.9000, -76.258
1403.0000, -75.955
1403.1000, -76.511
1403.2000, -75.198
1403.3000, -75.132
1403.4000, -75.224
1403.5000, -75.272
1403.6000, -74.413
1403.7000, -75.253
1403.8000, -74.718
1403.9000, -74.350
1404.0000, -74.391
1404.1000, -74.773
1404.2000, -74.102
1404.3000, -74.899
1404.4000, -74.657
1404.5000, -74.286
1404.6000, -74.357
1404.7000, -74.789
1404.8000, -74.408
1404.9000, -75.314
1405.0000, -75.720
1405.1000, -75.287
1405.2000, -75.724
1405.3000, -76.470
1405.4000, -75.265
1405.5000, -75.431
1405.6000, -75.768
1405.7000, -75.086
1405.8000, -76.405
1405.9000, -76.559
1406.0000, -75.854
1406.1000, -77.326
1406.2000, -77.373
1406.3000, -77.831
1406.4000, -77.847
1406.5000, -78.917
1406.6000, -80.869
1406.7000, -79.790
1406.8000, -79.882
1406.9000, -81.918
1407.0000, -84.183
1407.1000, -81.769
1407.2000, -84.017
1407.3000, -86.412
1407.4000, -85.808
1407.5000, -82.625
1407.6000, -84.452
1407.7000, -85.682
1407.8000, -82.164
1407.9000, -85.331
1408.0000, -84.205
1408.1000, -81.749
1408.2000, -85.553
1408.3000, -80.949
1408.4000, -83.912
1408.5000, -81.741
1408.6000, -80.543
1408.7000, -81.054
1408.8000, -77.963
1408.9000, -81.536
1409.0000, -79.348
1409.1000, -78.506
1409.2000, -79.030
1409.3000, -78.516
1409.4000, -77.440
1409.5000, -78.742
1409.6000, -77.988
1409.7000, -76.939
1409.8000, -76.757
1409.9000, -76.369
1410.0000, -76.199
1410.1000, -76.208
1410.2000, -76.105
1410.3000, -75.140
1410.4000, -76.108
1410.5000, -75.742
1410.6000, -75.320
1410.7000, -75.913
1410.8000, -75.355
1410.9000, -75.736
1411.0000, -75.883
1411.1000, -75.264
1411.2000, -75.282
1411.3000, -75.223
1411.4000, -75.765
1411.5000, -75.709
1411.6000, -75.644
1411.7000, -76.500
1411.8000, -75.922
1411.9000, -76.006
1412.0000, -76.768
1412.1000, -76.029
1412.2000, -77.056
1412.3000, -76.749
1412.4000, -76.460
1412.5000, -77.542
1412.6000, -76.940
1412.7000, -78.564
1412.8000, -78.601
1412.9000, -79.888
1413.0000, -78.193
1413.1000, -80.067
1413.2000, -79.866
1413.3000, -80.236
1413.4000, -80.218
1413.5000, -82.573
1413.6000, -83.496
1413.7000, -81.825
1413.8000, -83.118
1413.9000, -83.847
1414.0000, -89.506
1414.1000, -82.172
1414.2000, -84.682
1414.3000, -91.068
1414.4000, -85.683
1414.5000, -87.507
1414.6000, -86.858
1414.7000, -83.106
1414.8000, -84.435
1414.9000, -82.285
1415.0000, -82.811
1415.1000, -86.656
1415.2000, -82.457
1415.3000, -81.930
1415.4000, -86.313
1415.5000, -80.725
1415.6000, -79.303
1415.7000, -78.907
1415.8000, -79.735
1415.9000, -79.329
1416.0000, -79.051
1416.1000, -77.940
1416.2000, -77.723
1416.3000, -78.329
1416.4000, -77.236
1416.5000, -77.292
1416.6000, -76.762
1416.7000, -76.721
1416.8000, -77.743
1416.9000, -76.800
1417.0000, -76.049
1417.1000, -76.535
1417.2000, -75.233
1417.3000, -76.392
1417.4000, -76.080
1417.5000, -75.985
1417.6000, -76.336
1417.7000, -75.916
1417.8000, -75.961
1417.9000, -75.442
1418.0000, -76.136
1418.1000, -76.392
1418.2000, -75.594
1418.3000, -76.506
1418.4000, -75.570
1418.5000, -76.200
1418.6000, -76.236
1418.7000, -77.263
1418.8000, -77.322
1418.9000, -77.079
1419.0000, -77.255
1419.1000, -76.548
1419.2000, -77.892
1419.3000, -77.588
1419.4000, -77.623
1419.5000, -77.966
1419.6000, -78.785
1419.7000, -79.467
1419.8000, -80.567
1419.9000, -82.392
1420.0000, -80.415
1420.1000, -79.561
1420.2000, -81.895
1420.3000, -84.410
1420.4000, -82.244
1420.5000, -83.913
1420.6000, -86.473
1420.7000, -82.841
1420.8000, -83.165
1420.9000, -83.969
1421.0000, -84.842
1421.1000,-210.000
1421.2000, -84.977
1421.3000, -83.758
1421.4000, -82.059
1421.5000, -84.687
1421.6000, -84.355
1421.7000, -86.492
1421.8000, -84.307
1421.9000, -80.294
1422.0000, -81.897
1422.1000, -84.010
1422.2000, -79.765
1422.3000, -79.922
1422.4000, -79.471
1422.5000, -78.610
1422.6000, -79.225
1422.7000, -78.288
1422.8000, -79.471
1422.9000, -77.678
1423.0000, -77.410
1423.1000, -77.411
1423.2000, -76.753
1423.3000, -76.409
1423.4000, -76.593
1423.5000, -77.428
1423.6000, -76.626
1423.7000, -75.887
1423.8000, -76.424
1423.9000, -76.007
1424.0000, -75.732
1424.1000, -75.538
1424.2000, -75.197
1424.3000, -75.458
1424.4000, -75.536
